date,residual_MG,dS_MG,netQ_MG,step_days
2018-06-12,7.958078640513122e-13,-14.138782909671136,-14.138782909671932,1.0
2018-06-13,-1.1368683772161603e-12,-7.165181468219089,-7.165181468217952,1.0
2018-06-14,-4.547473508864641e-13,2.649938387448856,2.6499383874493105,1.0
2018-06-15,-2.8421709430404007e-13,-10.407112753613546,-10.407112753613262,1.0
2018-06-16,4.689582056016661e-13,-6.815342054296707,-6.815342054297176,1.0
2018-06-17,9.663381206337363e-13,-6.073887619771995,-6.073887619772961,1.0
2018-06-18,8.526512829121202e-14,-6.259813747457883,-6.259813747457969,1.0
2018-06-19,-8.526512829121202e-14,-4.536484553982518,-4.536484553982433,1.0
2018-06-20,-6.110667527536862e-13,-11.796961033942353,-11.796961033941741,1.0
2018-06-21,-2.5579538487363607e-13,-10.387856307617767,-10.387856307617511,1.0
2018-06-22,6.536993168992922e-13,-15.670345504731813,-15.670345504732467,1.0
2018-06-23,-3.126388037344441e-13,-12.879349921386165,-12.879349921385852,1.0
2018-06-24,9.947598300641403e-13,-15.652513239301697,-15.652513239302692,1.0
2018-06-25,-1.0800249583553523e-12,-18.48738312457681,-18.48738312457573,1.0
2018-06-26,9.734435479913373e-13,-21.573910937024266,-21.57391093702524,1.0
2018-06-27,2.7711166694643907e-13,-16.327544942014356,-16.327544942014633,1.0
2018-06-28,1.2647660696529783e-12,18.03226877002089,18.032268770019627,1.0
2018-06-29,5.115907697472721e-13,-12.672053369444257,-12.672053369444768,1.0
2018-06-30,1.9184653865522705e-13,-20.310580813522392,-20.310580813522584,1.0
2018-07-01,5.400124791776761e-13,-23.75638992682798,-23.75638992682852,1.0
2018-07-02,5.897504706808832e-13,-26.016195405480175,-26.016195405480765,1.0
2018-07-03,-1.0231815394945443e-12,-27.676485500878698,-27.676485500877675,1.0
2018-07-04,-4.831690603168681e-13,20.646758970193332,20.646758970193815,1.0
2018-07-05,-7.531752999057062e-13,11.459815073707432,11.459815073708185,1.0
2018-07-06,-3.623767952376511e-13,-15.350772067084108,-15.350772067083746,1.0
2018-07-07,-5.826450433232822e-13,-22.670751919122267,-22.670751919121685,1.0
2018-07-08,-1.1937117960769683e-12,-25.706528005639484,-25.70652800563829,1.0
2018-07-09,-4.689582056016661e-13,-28.038024815941753,-28.038024815941284,1.0
2018-07-10,8.526512829121202e-14,-30.817986337313414,-30.8179863373135,1.0
2018-07-11,1.1013412404281553e-12,-32.80142208419966,-32.80142208420076,1.0
2018-07-12,-3.268496584496461e-13,-34.3793952762353,-34.37939527623497,1.0
2018-07-13,-3.268496584496461e-13,-34.984724985815774,-34.98472498581545,1.0
2018-07-14,2.4868995751603507e-13,-35.86876092204329,-35.86876092204354,1.0
2018-07-15,8.810729923425242e-13,-30.353622911728962,-30.353622911729843,1.0
2018-07-16,5.044853423896711e-13,-34.15434193560941,-34.154341935609914,1.0
2018-07-17,2.8421709430404007e-13,-19.887804240228434,-19.887804240228718,1.0
2018-07-18,-7.105427357601002e-13,-12.659544036345324,-12.659544036344613,1.0
2018-07-19,9.876544027065393e-13,-32.50302135659149,-32.50302135659248,1.0
2018-07-20,-1.1368683772161603e-13,-34.65671459342229,-34.65671459342218,1.0
2018-07-21,-1.5631940186722204e-12,-32.97028027831038,-32.97028027830882,1.0
2018-07-22,2.8421709430404007e-13,133.746519097278,133.7465190972777,1.0
2018-07-23,1.1368683772161603e-13,531.38076033588,531.3807603358799,1.0
2018-07-24,-1.1368683772161603e-13,485.20895401812413,485.20895401812425,1.0
2018-07-25,4.547473508864641e-13,316.0385035426716,316.03850354267115,1.0
2018-07-26,3.410605131648481e-13,-3.673878396210057,-3.673878396210398,1.0
2018-07-27,-6.821210263296962e-13,-201.3079611420053,-201.30796114200461,1.0
2018-07-28,-7.958078640513122e-13,-267.0628039126259,-267.0628039126251,1.0
2018-07-29,-5.115907697472721e-13,-133.1340025718091,-133.1340025718086,1.0
2018-07-30,3.126388037344441e-13,-67.06522291317742,-67.06522291317773,1.0
2018-07-31,6.536993168992922e-13,-35.705237797363225,-35.70523779736388,1.0
2018-08-01,-9.094947017729282e-13,56.7517839461525,56.75178394615341,1.0
2018-08-02,-5.684341886080802e-14,22.83946980030123,22.839469800301288,1.0
2018-08-03,-4.547473508864641e-13,-8.335851046516837,-8.335851046516382,1.0
2018-08-04,1.1368683772161603e-13,355.9838979563847,355.98389795638457,1.0
2018-08-05,8.526512829121202e-13,-65.30994086647843,-65.30994086647928,1.0
2018-08-06,9.094947017729282e-13,-139.15821491911083,-139.15821491911174,1.0
2018-08-07,0.0,-97.31247694160811,-97.31247694160811,1.0
2018-08-08,0.0,-61.11392860898741,-61.11392860898741,1.0
2018-08-09,-4.831690603168681e-13,-41.71085633727307,-41.71085633727259,1.0
2018-08-10,-4.547473508864641e-13,-28.793392692388807,-28.793392692388352,1.0
2018-08-11,1.7053025658242404e-13,6.193527747012922,6.193527747012752,1.0
2018-08-12,-8.526512829121202e-14,-5.245696731386488,-5.245696731386403,1.0
2018-08-13,3.126388037344441e-13,42.1713524367151,42.171352436714784,1.0
2018-08-14,1.1368683772161603e-13,33.16720120004902,33.16720120004891,1.0
2018-08-15,-4.263256414560601e-13,-46.52090543059967,-46.52090543059924,1.0
2018-08-16,6.536993168992922e-13,-38.68615718751607,-38.68615718751673,1.0
2018-08-17,-7.389644451905042e-13,-11.759333005744338,-11.7593330057436,1.0
2018-08-18,4.263256414560601e-13,15.60467613191031,15.604676131909883,1.0
2018-08-19,-3.126388037344441e-13,-24.61062343851154,-24.610623438511226,1.0
2018-08-20,-1.1368683772161603e-13,-19.364204851019167,-19.364204851019053,1.0
2018-08-21,-5.115907697472721e-13,-10.30598167176322,-10.305981671762709,1.0
2018-08-22,8.100187187665142e-13,27.442871969928092,27.442871969927282,1.0
2018-08-23,6.821210263296962e-13,-23.29041667020465,-23.29041667020533,1.0
2018-08-24,7.531752999057062e-13,-16.143804182071108,-16.14380418207186,1.0
2018-08-25,1.9895196601282805e-13,-8.47456950619926,-8.474569506199458,1.0
2018-08-26,4.547473508864641e-13,-5.811762181481754,-5.811762181482209,1.0
2018-08-27,1.7053025658242404e-13,-5.467255138575638,-5.467255138575808,1.0
2018-08-28,6.394884621840902e-13,-4.801239281065136,-4.801239281065776,1.0
2018-08-29,-3.126388037344441e-13,-6.224978130059753,-6.224978130059441,1.0
2018-08-30,1.7053025658242404e-13,-9.746320745080084,-9.746320745080254,1.0
2018-08-31,1.0231815394945443e-12,-1.973644929812508,-1.9736449298135312,1.0
2018-09-01,3.979039320256561e-13,-4.211664006346837,-4.211664006347235,1.0
2018-09-02,4.263256414560601e-14,-11.1900311831414,-11.190031183141443,1.0
2018-09-03,8.384404281969182e-13,-14.651138847773836,-14.651138847774675,1.0
2018-09-04,3.836930773104541e-13,-18.45165704349165,-18.451657043492034,1.0
2018-09-05,2.8421709430404007e-13,-21.538618277034402,-21.538618277034686,1.0
2018-09-06,3.552713678800501e-13,-21.727629605818947,-21.727629605819303,1.0
2018-09-07,-7.105427357601002e-13,-9.709549774375773,-9.709549774375063,1.0
2018-09-08,-8.526512829121202e-13,-11.18626862858946,-11.186268628588607,1.0
2018-09-09,-4.121147867408581e-13,5.948174880430088,5.9481748804305,1.0
2018-09-10,3.410605131648481e-13,160.0833758403296,160.08337584032927,1.0
2018-09-11,2.842170943040401e-14,148.9317209240653,148.93172092406527,1.0
2018-09-12,7.958078640513122e-13,-12.101880180473017,-12.101880180473813,1.0
2018-09-13,6.536993168992922e-13,-41.69869670203116,-41.69869670203181,1.0
2018-09-14,2.8421709430404007e-13,-32.604077269568734,-32.60407726956902,1.0
2018-09-15,-4.547473508864641e-13,-21.543297535850797,-21.543297535850343,1.0
2018-09-16,1.7053025658242404e-13,-18.5280221973444,-18.52802219734457,1.0
2018-09-17,6.536993168992922e-13,-9.124530354903982,-9.124530354904635,1.0
2018-09-18,7.105427357601002e-13,156.48742713082538,156.48742713082467,1.0
2018-09-19,-5.684341886080801e-13,18.562873859405954,18.562873859406523,1.0
2018-09-20,1.7053025658242404e-13,-44.78118694019577,-44.78118694019594,1.0
2018-09-21,3.410605131648481e-13,-37.25839327864014,-37.25839327864048,1.0
2018-09-22,-5.968558980384842e-13,-30.440107835946037,-30.44010783594544,1.0
2018-09-23,2.8421709430404007e-13,-25.7208778407512,-25.720877840751484,1.0
2018-09-24,2.5579538487363607e-13,-19.66687091970016,-19.666870919700415,1.0
2018-09-25,-1.4210854715202004e-13,79.24049479767928,79.24049479767942,1.0
2018-09-26,-2.8421709430404007e-13,38.50510801701603,38.50510801701631,1.0
2018-09-27,-1.9895196601282805e-13,-42.205240940666044,-42.205240940665846,1.0
2018-09-28,-5.115907697472721e-13,204.67929722410008,204.6792972241006,1.0
2018-09-29,-2.2737367544323206e-13,-1.3935290275221632,-1.3935290275219359,1.0
2018-09-30,9.094947017729282e-13,-59.71973122307645,-59.71973122307736,1.0
2018-10-01,-8.526512829121202e-13,-48.92202115702821,-48.92202115702736,1.0
2018-10-02,5.968558980384842e-13,-16.419965713330384,-16.41996571333098,1.0
2018-10-03,-1.4210854715202004e-13,59.18539807722664,59.18539807722678,1.0
2018-10-04,1.4210854715202004e-13,-38.419933243550986,-38.41993324355113,1.0
2018-10-05,-1.4210854715202004e-13,-29.5436417719975,-29.543641771997358,1.0
2018-10-06,3.126388037344441e-13,-20.449380053774803,-20.449380053775116,1.0
2018-10-07,-8.526512829121202e-13,-13.202697247550532,-13.202697247549679,1.0
2018-10-08,-3.410605131648481e-13,-14.08768111192876,-14.087681111928418,1.0
2018-10-09,5.968558980384842e-13,-9.561436993253665,-9.561436993254262,1.0
2018-10-10,4.263256414560601e-13,-10.234538854761922,-10.234538854762349,1.0
2018-10-11,7.105427357601002e-13,153.5839417585048,153.5839417585041,1.0
2018-10-12,-1.7053025658242404e-13,116.24145377223067,116.24145377223084,1.0
2018-10-13,-5.684341886080802e-14,-64.61494261352527,-64.61494261352522,1.0
2018-10-14,-2.2737367544323206e-13,-54.80115142128852,-54.801151421288296,1.0
2018-10-15,-7.389644451905042e-13,-38.77681925889556,-38.77681925889482,1.0
2018-10-16,5.684341886080802e-14,-25.826932934094657,-25.826932934094714,1.0
2018-10-17,6.821210263296962e-13,-28.97116787052073,-28.971167870521413,1.0
2018-10-18,-4.547473508864641e-13,-22.200317847020415,-22.20031784701996,1.0
2018-10-19,8.242295734817162e-13,-15.587019499478629,-15.587019499479453,1.0
2018-10-20,-3.410605131648481e-13,-9.01667125984568,-9.016671259845339,1.0
2018-10-21,5.968558980384842e-13,-6.272031045411495,-6.272031045412092,1.0
2018-10-22,-5.684341886080802e-14,-14.105314300686587,-14.10531430068653,1.0
2018-10-23,8.526512829121202e-14,-9.566243970744836,-9.566243970744921,1.0
2018-10-24,8.526512829121202e-14,-8.328849577663277,-8.328849577663362,1.0
2018-10-25,8.242295734817162e-13,-7.038024067258448,-7.038024067259272,1.0
2018-10-26,-3.979039320256561e-13,-5.7326327184382535,-5.732632718437856,1.0
2018-10-27,-9.947598300641403e-14,21.321225443747608,21.321225443747707,1.0
2018-10-28,-4.405364961712621e-13,2.951872337202076,2.9518723372025164,1.0
2018-10-29,2.4158453015843406e-13,-8.730289630730113,-8.730289630730354,1.0
2018-10-30,-7.958078640513122e-13,-12.868459618021006,-12.86845961802021,1.0
2018-10-31,3.268496584496461e-13,-8.275565590609403,-8.27556559060973,1.0
2018-11-01,3.694822225952521e-13,-3.2094989268334757,-3.209498926833845,1.0
2018-11-02,-3.410605131648481e-13,50.6140516577434,50.614051657743744,1.0
2018-11-03,4.547473508864641e-13,320.82483171728745,320.824831717287,1.0
2018-11-04,5.115907697472721e-13,-70.82102912578375,-70.82102912578426,1.0
2018-11-05,-2.8421709430404007e-13,-71.74898816395034,-71.74898816395006,1.0
2018-11-06,5.684341886080801e-13,88.18601651137396,88.1860165113734,1.0
2018-11-07,-1.1368683772161603e-13,60.27335387315907,60.27335387315918,1.0
2018-11-08,-3.410605131648481e-13,-70.33738844596519,-70.33738844596485,1.0
2018-11-09,1.1368683772161603e-13,-34.43064878685618,-34.430648786856295,1.0
2018-11-10,5.115907697472721e-13,38.288865379221534,38.28886537922102,1.0
2018-11-11,-1.1368683772161603e-13,-65.84207387165225,-65.84207387165213,1.0
2018-11-12,0.0,-43.6936810158204,-43.6936810158204,1.0
2018-11-13,-5.684341886080802e-14,73.90366747773624,73.90366747773629,1.0
2018-11-14,2.2737367544323206e-13,-23.714139992129276,-23.714139992129503,1.0
2018-11-15,5.684341886080801e-13,-35.06969908668907,-35.06969908668964,1.0
2018-11-16,-3.410605131648481e-13,-4.792839277353778,-4.792839277353437,1.0
2018-11-17,3.979039320256561e-13,-20.376571313778186,-20.376571313778584,1.0
2018-11-18,-4.831690603168681e-13,-18.903847998826677,-18.903847998826194,1.0
2018-11-19,-1.9895196601282805e-13,-15.641869846833288,-15.641869846833089,1.0
2018-11-20,-6.252776074688882e-13,3.3638740921323915,3.363874092133017,1.0
2018-11-21,1.7053025658242404e-13,-5.757474416430341,-5.757474416430512,1.0
2018-11-22,-3.979039320256561e-13,-13.965041195990125,-13.965041195989727,1.0
2018-11-23,2.5579538487363607e-13,-20.970002401594684,-20.97000240159494,1.0
2018-11-24,-2.842170943040401e-14,25.74887003841286,25.74887003841289,1.0
2018-11-25,1.7053025658242404e-13,284.48784771783903,284.48784771783886,1.0
2018-11-26,-3.979039320256561e-13,6.995144687283755,6.995144687284153,1.0
2018-11-27,-6.252776074688882e-13,89.62893043054828,89.6289304305489,1.0
2018-11-28,7.958078640513122e-13,-71.90206300812133,-71.90206300812213,1.0
2018-11-29,-2.2737367544323206e-13,-99.66289455880178,-99.66289455880155,1.0
2018-11-30,-1.1368683772161603e-13,-81.51855883199096,-81.51855883199084,1.0
2018-12-01,6.252776074688882e-13,-56.548740835150966,-56.54874083515159,1.0
2018-12-02,-1.7053025658242404e-13,36.073259365284684,36.073259365284855,1.0
2018-12-03,3.979039320256561e-13,-34.027074466293925,-34.02707446629432,1.0
2018-12-04,5.684341886080801e-13,-42.64860385150678,-42.648603851507346,1.0
2018-12-05,-3.694822225952521e-13,-28.789418498632585,-28.789418498632216,1.0
2018-12-06,8.810729923425242e-13,-21.19727136081019,-21.197271360811072,1.0
2018-12-07,9.094947017729282e-13,-18.174078902071415,-18.174078902072324,1.0
2018-12-08,-1.1368683772161603e-13,-17.34992745128511,-17.349927451284998,1.0
2018-12-09,-9.094947017729282e-13,-14.264756250913706,-14.264756250912797,1.0
2018-12-10,-8.526512829121202e-13,-11.51670909123277,-11.516709091231917,1.0
2018-12-11,-1.1368683772161603e-13,-10.76756490527805,-10.767564905277936,1.0
2018-12-12,2.842170943040401e-14,-7.702841409436587,-7.7028414094366155,1.0
2018-12-13,7.389644451905042e-13,-8.774367902555241,-8.77436790255598,1.0
2018-12-14,-5.968558980384842e-13,-7.159476663753594,-7.159476663752997,1.0
2018-12-15,6.536993168992922e-13,6.629756217433169,6.629756217432515,1.0
2018-12-16,7.958078640513122e-13,119.08781744245789,119.0878174424571,1.0
2018-12-17,3.410605131648481e-13,43.906486967049204,43.90648696704886,1.0
2018-12-18,4.547473508864641e-13,-36.65916026235209,-36.65916026235254,1.0
2018-12-19,-2.8421709430404007e-13,-31.924137616804728,-31.924137616804444,1.0
2018-12-20,4.547473508864641e-13,-16.33082693895267,-16.330826938953123,1.0
2018-12-21,-5.684341886080801e-13,596.2529661696044,596.252966169605,1.0
2018-12-22,-1.1368683772161603e-13,226.54339091350812,226.54339091350823,1.0
2018-12-23,5.115907697472721e-13,-38.52956816065489,-38.5295681606554,1.0
2018-12-24,1.7053025658242404e-13,-136.7400529974857,-136.74005299748586,1.0
2018-12-25,-7.958078640513122e-13,-202.53154283963522,-202.53154283963443,1.0
2018-12-26,3.979039320256561e-13,-246.3925360677331,-246.3925360677335,1.0
2018-12-27,5.684341886080801e-13,-122.21560056963426,-122.21560056963483,1.0
2018-12-28,3.979039320256561e-13,119.24282383518585,119.24282383518545,1.0
2018-12-29,9.094947017729282e-13,23.925246297691046,23.925246297690137,1.0
2018-12-30,5.684341886080801e-13,-58.31573686925731,-58.315736869257876,1.0
2018-12-31,-7.958078640513122e-13,-14.943933010155888,-14.943933010155092,1.0
2019-01-01,5.115907697472721e-13,177.09111161866713,177.09111161866662,1.0
2019-01-02,8.526512829121202e-13,-64.23623592654076,-64.23623592654161,1.0
2019-01-03,-5.684341886080802e-14,-67.09341040850632,-67.09341040850626,1.0
2019-01-04,-5.115907697472721e-13,-65.96530405048179,-65.96530405048128,1.0
2019-01-05,-1.7053025658242404e-13,25.878214501028197,25.878214501028367,1.0
2019-01-06,-1.7053025658242404e-13,-12.015345948993854,-12.015345948993684,1.0
2019-01-07,7.389644451905042e-13,-59.531990618670534,-59.53199061867127,1.0
2019-01-08,3.979039320256561e-13,-16.228995376999592,-16.22899537699999,1.0
2019-01-09,-3.694822225952521e-13,25.13431461842447,25.13431461842484,1.0
2019-01-10,3.979039320256561e-13,-27.474137883311414,-27.474137883311812,1.0
2019-01-11,-1.7053025658242404e-13,-37.048210664421276,-37.048210664421106,1.0
2019-01-12,2.2737367544323206e-13,-30.123196806813212,-30.12319680681344,1.0
2019-01-13,-6.252776074688882e-13,-18.700372645842435,-18.70037264584181,1.0
2019-01-14,2.2737367544323206e-13,-15.586400501217213,-15.58640050121744,1.0
2019-01-15,-6.252776074688882e-13,-15.691001484436129,-15.691001484435503,1.0
2019-01-16,-6.252776074688882e-13,-12.859017163946191,-12.859017163945566,1.0
2019-01-17,1.4210854715202004e-13,-11.133491044822222,-11.133491044822364,1.0
2019-01-18,-2.842170943040401e-14,-9.709596113374573,-9.709596113374545,1.0
2019-01-19,1.9895196601282805e-13,-2.8919416820772312,-2.89194168207743,1.0
2019-01-20,-4.263256414560601e-13,35.18500996452531,35.18500996452573,1.0
2019-01-21,0.0,-6.877337316878766,-6.877337316878766,1.0
2019-01-22,3.410605131648481e-13,-21.204438822884185,-21.204438822884526,1.0
2019-01-23,-4.263256414560601e-13,-10.807647218500279,-10.807647218499852,1.0
2019-01-24,6.821210263296962e-13,668.058014170063,668.0580141700623,1.0
2019-01-25,0.0,237.13619764052964,237.13619764052964,1.0
2019-01-26,4.547473508864641e-13,-109.24386213968683,-109.24386213968728,1.0
2019-01-27,3.410605131648481e-13,-202.94646093194206,-202.9464609319424,1.0
2019-01-28,5.115907697472721e-13,-253.74156634888277,-253.74156634888328,1.0
2019-01-29,-2.2737367544323206e-13,-164.5115996805198,-164.51159968051957,1.0
2019-01-30,-9.094947017729282e-13,-64.17706057751275,-64.17706057751184,1.0
2019-01-31,1.4210854715202004e-13,-53.98789391743048,-53.987893917430625,1.0
2019-02-01,-4.263256414560601e-13,-18.791233722853576,-18.79123372285315,1.0
2019-02-02,-1.1368683772161603e-13,-6.335784799503017,-6.335784799502903,1.0
2019-02-03,7.389644451905042e-13,-5.800808733829399,-5.800808733830138,1.0
2019-02-04,-2.842170943040401e-14,0.06603002315205231,0.06603002315208073,1.0
2019-02-05,-2.2737367544323206e-13,7.386386024707463,7.38638602470769,1.0
2019-02-06,-5.684341886080801e-13,-0.15301278486003866,-0.15301278485947023,1.0
2019-02-07,-7.673861546209082e-13,23.53617033790033,23.536170337901098,1.0
2019-02-08,-2.2737367544323206e-13,25.22657109359352,25.226571093593748,1.0
2019-02-09,-5.115907697472721e-13,-22.941101832942877,-22.941101832942365,1.0
2019-02-10,-2.2737367544323206e-13,-21.76957670178308,-21.769576701782853,1.0
2019-02-11,-4.831690603168681e-13,-8.101209701893822,-8.101209701893339,1.0
2019-02-12,-9.094947017729282e-13,-4.375080900435933,-4.375080900435023,1.0
2019-02-13,3.979039320256561e-13,-6.219801774679581,-6.219801774679979,1.0
