date,residual_MG,dS_MG,netQ_MG,step_days
2013-12-14,1.2789769243681803e-13,-7.702643177788559,-7.702643177788687,1.0
2013-12-15,3.410605131648481e-13,3.7846081417901587,3.7846081417898176,1.0
2013-12-16,-8.526512829121202e-14,-7.442986487114467,-7.442986487114382,1.0
2013-12-17,-4.973799150320701e-13,-8.798069379205117,-8.79806937920462,1.0
2013-12-18,4.973799150320701e-14,-7.083286847344425,-7.083286847344475,1.0
2013-12-19,1.6342482922482304e-12,-7.891598841059022,-7.891598841060656,1.0
2013-12-20,-1.3784529073745944e-12,-6.221813804984777,-6.221813804983398,1.0
2013-12-21,-9.379164112033322e-13,-0.012214822141686454,-0.012214822140748538,1.0
2013-12-22,-1.0800249583553523e-12,44.31334460962353,44.31334460962461,1.0
2013-12-23,5.115907697472721e-13,146.51306763123648,146.51306763123597,1.0
2013-12-24,1.1368683772161603e-13,101.69729276482758,101.69729276482747,1.0
2013-12-25,6.394884621840902e-13,32.389265921647166,32.389265921646526,1.0
2013-12-26,-5.968558980384842e-13,0.28437363299235585,0.2843736329929527,1.0
2013-12-27,-5.684341886080801e-13,-15.05842686089818,-15.058426860897612,1.0
2013-12-28,-5.684341886080801e-13,-19.31131451631154,-19.311314516310972,1.0
2013-12-29,-4.547473508864641e-13,41.550578385773406,41.55057838577386,1.0
2013-12-30,5.684341886080801e-13,75.30683433785089,75.30683433785032,1.0
2013-12-31,7.958078640513122e-13,-10.224369405117613,-10.22436940511841,1.0
2014-01-01,-3.126388037344441e-13,-59.11856394594906,-59.11856394594875,1.0
2014-01-02,-8.810729923425242e-13,-39.12225816368846,-39.122258163687576,1.0
2014-01-03,-4.831690603168681e-13,-39.60882154934552,-39.60882154934504,1.0
2014-01-04,8.526512829121202e-14,-35.21988607587991,-35.21988607588,1.0
2014-01-05,-6.110667527536862e-13,-16.83217600588796,-16.832176005887348,1.0
2014-01-06,-9.947598300641403e-14,116.87822784619311,116.87822784619321,1.0
2014-01-07,2.8421709430404007e-13,5.309246017444821,5.309246017444536,1.0
2014-01-08,-1.4210854715202004e-13,1.6756998857690633,1.6756998857692054,1.0
2014-01-09,-5.400124791776761e-13,-18.011857704475915,-18.011857704475375,1.0
2014-01-10,-4.831690603168681e-13,-26.230810029645,-26.230810029644516,1.0
2014-01-11,-8.810729923425242e-13,253.85779510475004,253.85779510475092,1.0
2014-01-12,3.410605131648481e-13,251.89684231427782,251.89684231427748,1.0
2014-01-13,4.547473508864641e-13,-138.809028283511,-138.80902828351145,1.0
2014-01-14,-8.526512829121202e-13,-82.783373691831,-82.78337369183015,1.0
2014-01-15,6.821210263296962e-13,-58.511204997705136,-58.51120499770582,1.0
2014-01-16,-7.958078640513122e-13,-64.40303056204175,-64.40303056204095,1.0
2014-01-17,4.831690603168681e-13,-48.44099769963577,-48.440997699636256,1.0
2014-01-18,7.389644451905042e-13,-36.07182111799739,-36.07182111799813,1.0
2014-01-19,7.105427357601002e-13,-33.404771046371025,-33.404771046371735,1.0
2014-01-20,-8.526512829121202e-14,-29.08508383075423,-29.085083830754144,1.0
2014-01-21,3.126388037344441e-13,-27.4875427621555,-27.48754276215581,1.0
2014-01-22,4.831690603168681e-13,-31.12131670756935,-31.121316707569832,1.0
2014-01-23,-8.810729923425242e-13,-26.131325221305815,-26.131325221304934,1.0
2014-01-24,-2.8421709430404007e-13,-17.755161555827726,-17.755161555827442,1.0
2014-01-25,9.094947017729282e-13,-15.67799798021042,-15.67799798021133,1.0
2014-01-26,-2.2737367544323206e-13,-12.544077622223995,-12.544077622223767,1.0
2014-01-27,-1.4210854715202004e-14,-10.981950701461756,-10.981950701461741,1.0
2014-01-28,4.973799150320701e-13,-15.135281360266163,-15.13528136026666,1.0
2014-01-29,4.405364961712621e-13,-16.90991892641432,-16.90991892641476,1.0
2014-01-30,-8.100187187665142e-13,-14.56976946148825,-14.56976946148744,1.0
2014-01-31,2.4158453015843406e-13,-9.430058991896658,-9.4300589918969,1.0
2014-02-01,7.247535904753022e-13,-8.901773567577038,-8.901773567577763,1.0
2014-02-02,-5.115907697472721e-13,-8.075919628470729,-8.075919628470217,1.0
2014-02-03,6.679101716144942e-13,-4.653593769238796,-4.653593769239464,1.0
2014-02-04,1.2789769243681803e-13,-8.785126113629303,-8.785126113629431,1.0
2014-02-05,-1.5631940186722204e-13,-2.3680831220353866,-2.3680831220352303,1.0
2014-02-06,7.815970093361102e-13,-6.331389879205744,-6.331389879206526,1.0
2014-02-07,5.684341886080802e-14,-8.686821537909054,-8.686821537909111,1.0
2014-02-08,3.979039320256561e-13,-10.176819550075379,-10.176819550075777,1.0
2014-02-09,9.947598300641403e-14,-9.270085218418899,-9.270085218418998,1.0
2014-02-10,-1.2647660696529783e-12,-8.33983389718378,-8.339833897182515,1.0
2014-02-11,-7.815970093361102e-13,-13.70369513814876,-13.703695138147978,1.0
2014-02-12,6.536993168992922e-13,-6.713971109895283,-6.713971109895937,1.0
2014-02-13,7.531752999057062e-13,-5.316595087784663,-5.316595087785416,1.0
2014-02-14,-3.979039320256561e-13,1.6920342860157689,1.6920342860161668,1.0
2014-02-15,-7.958078640513122e-13,-2.935747702125809,-2.9357477021250133,1.0
2014-02-16,5.755396159656812e-13,-6.54560548783229,-6.545605487832866,1.0
2014-02-17,6.394884621840902e-13,-9.278718340647174,-9.278718340647814,1.0
2014-02-18,-2.984279490192421e-13,-5.121429979408276,-5.121429979407978,1.0
2014-02-19,-1.3855583347321954e-12,-3.646183439041124,-3.6461834390397385,1.0
2014-02-20,-1.5205614545266144e-12,-1.4945269290637953,-1.4945269290622747,1.0
2014-02-21,-4.263256414560601e-14,11.405049495842832,11.405049495842874,1.0
2014-02-22,6.394884621840902e-14,24.581953190196145,24.58195319019608,1.0
2014-02-23,2.5579538487363607e-13,18.181746565765934,18.18174656576568,1.0
2014-02-24,-1.7053025658242404e-13,13.045973951160704,13.045973951160875,1.0
2014-02-25,1.4921397450962104e-12,3.8350899041379307,3.8350899041364386,1.0
2014-02-26,-8.100187187665142e-13,-0.5831004741776269,-0.5831004741768169,1.0
2014-02-27,4.547473508864641e-13,-7.752331553432668,-7.752331553433123,1.0
2014-02-28,-3.126388037344441e-13,-6.8206303776823916,-6.820630377682079,1.0
2014-03-01,-6.110667527536862e-13,-4.367071985174334,-4.367071985173723,1.0
2014-03-02,-1.1937117960769683e-12,-5.487754504112672,-5.487754504111479,1.0
2014-03-03,1.5916157281026244e-12,-9.417779752042406,-9.417779752043998,1.0
2014-03-04,-5.542233338928781e-13,-9.983142078888704,-9.98314207888815,1.0
2014-03-05,0.0,-6.514162977255182,-6.514162977255182,1.0
2014-03-06,4.760636329592671e-13,-7.521025867730714,-7.52102586773119,1.0
2014-03-07,-1.4210854715202004e-14,-6.352258751927366,-6.3522587519273515,1.0
2014-03-08,5.755396159656812e-13,-3.57966901191503,-3.5796690119156054,1.0
2014-03-09,-8.526512829121202e-14,3.640808845131687,3.6408088451317724,1.0
2014-03-10,-4.476419235288631e-13,9.923880479400395,9.923880479400843,1.0
2014-03-11,-1.9895196601282805e-13,38.59286211582548,38.59286211582568,1.0
2014-03-12,2.1316282072803006e-13,96.85223363048499,96.85223363048478,1.0
2014-03-13,-7.105427357601002e-13,108.13171594123924,108.13171594123995,1.0
2014-03-14,-8.242295734817162e-13,21.900529763552186,21.90052976355301,1.0
2014-03-15,8.810729923425242e-13,12.736585493754319,12.736585493753438,1.0
2014-03-16,-1.1368683772161603e-13,20.87976469174282,20.879764691742935,1.0
2014-03-17,-1.1368683772161603e-13,-19.876101349002056,-19.876101349001942,1.0
2014-03-18,8.242295734817162e-13,-25.957110319885032,-25.957110319885857,1.0
2014-03-19,4.831690603168681e-13,-14.193373295649508,-14.193373295649991,1.0
2014-03-20,-5.968558980384842e-13,33.649138848662915,33.64913884866351,1.0
2014-03-21,6.252776074688882e-13,15.594959913592902,15.594959913592277,1.0
2014-03-22,8.810729923425242e-13,6.66444541421879,6.664445414217909,1.0
2014-03-23,-1.4210854715202004e-13,5.489644627050438,5.4896446270505805,1.0
2014-03-24,4.263256414560601e-13,-13.804761235451224,-13.80476123545165,1.0
2014-03-25,9.094947017729282e-13,-18.532727500787587,-18.532727500788496,1.0
2014-03-26,-3.126388037344441e-13,-20.421852165640303,-20.42185216563999,1.0
2014-03-27,-7.389644451905042e-13,-22.815599926128925,-22.815599926128186,1.0
2014-03-28,2.2737367544323206e-13,-13.840383274999112,-13.84038327499934,1.0
2014-03-29,4.547473508864641e-13,13.958813108678441,13.958813108677987,1.0
2014-03-30,-2.842170943040401e-14,237.67037584530044,237.67037584530047,1.0
2014-03-31,-2.8421709430404007e-13,73.62766883073164,73.62766883073192,1.0
2014-04-01,-7.389644451905042e-13,-37.069980480686354,-37.069980480685615,1.0
2014-04-02,5.115907697472721e-13,-51.62549931102694,-51.625499311027454,1.0
2014-04-03,2.5579538487363607e-13,-47.9469775049929,-47.94697750499316,1.0
2014-04-04,-1.4210854715202004e-13,-20.557464129182335,-20.557464129182193,1.0
2014-04-05,-1.1368683772161603e-13,-18.337765839791246,-18.337765839791132,1.0
2014-04-06,-5.684341886080802e-14,-33.27531485205873,-33.27531485205867,1.0
2014-04-07,3.979039320256561e-13,-22.631250490328966,-22.631250490329364,1.0
2014-04-08,-5.684341886080801e-13,13.458879359999628,13.458879360000196,1.0
2014-04-09,-2.5579538487363607e-13,-19.447639840878765,-19.44763984087851,1.0
2014-04-10,6.252776074688882e-13,-22.199164318921248,-22.199164318921873,1.0
2014-04-11,-2.5579538487363607e-13,-10.371508770602304,-10.371508770602048,1.0
2014-04-12,7.673861546209082e-13,8.754087579409315,8.754087579408548,1.0
2014-04-13,6.821210263296962e-13,-17.699692051201055,-17.699692051201737,1.0
2014-04-14,5.115907697472721e-13,-18.011699861363013,-18.011699861363525,1.0
2014-04-15,-1.9895196601282805e-13,86.73132475949569,86.73132475949589,1.0
2014-04-16,1.9895196601282805e-13,88.84415070507384,88.84415070507364,1.0
2014-04-17,1.9895196601282805e-13,-0.8028307779513852,-0.8028307779515842,1.0
2014-04-18,-2.8421709430404007e-13,-21.95164055721034,-21.951640557210055,1.0
2014-04-19,3.979039320256561e-13,-27.31055208997168,-27.310552089972077,1.0
2014-04-20,0.0,-31.28435994944448,-31.28435994944448,1.0
2014-04-21,8.526512829121202e-13,-29.121318778490604,-29.121318778491457,1.0
2014-04-22,3.126388037344441e-13,-24.001725997773974,-24.001725997774287,1.0
2014-04-23,2.2737367544323206e-13,-24.868242644708516,-24.868242644708744,1.0
2014-04-24,-8.526512829121202e-14,-24.91586313852713,-24.915863138527044,1.0
2014-04-25,-4.547473508864641e-13,-21.576365000073565,-21.57636500007311,1.0
2014-04-26,1.4210854715202004e-13,-11.211816792507307,-11.211816792507449,1.0
2014-04-27,8.810729923425242e-13,-18.809124379695277,-18.809124379696158,1.0
2014-04-28,4.973799150320701e-13,-17.878424006503337,-17.878424006503835,1.0
2014-04-29,7.105427357601002e-13,-11.655673042878334,-11.655673042879044,1.0
2014-04-30,-7.958078640513122e-13,370.9849771213794,370.9849771213802,1.0
2014-05-01,-2.2737367544323206e-13,867.2814239903473,867.2814239903475,1.0
2014-05-02,-3.410605131648481e-13,-339.4096903244863,-339.40969032448595,1.0
2014-05-03,-9.094947017729282e-13,-322.60805049645387,-322.60805049645296,1.0
2014-05-04,3.410605131648481e-13,-132.92458778222135,-132.9245877822217,1.0
2014-05-05,1.7053025658242404e-13,-93.10933627299346,-93.10933627299363,1.0
2014-05-06,1.7053025658242404e-13,-67.7186866961747,-67.71868669617487,1.0
2014-05-07,5.968558980384842e-13,-52.684129841023605,-52.6841298410242,1.0
2014-05-08,-4.263256414560601e-13,-30.665856444442397,-30.66585644444197,1.0
2014-05-09,-5.115907697472721e-13,-31.145494487187534,-31.145494487187023,1.0
2014-05-10,-4.831690603168681e-13,-27.421798444513115,-27.421798444512632,1.0
2014-05-11,6.821210263296962e-13,-26.31360326889444,-26.313603268895122,1.0
2014-05-12,4.547473508864641e-13,-26.38828069347801,-26.388280693478464,1.0
2014-05-13,4.263256414560601e-13,-22.16820092699527,-22.168200926995695,1.0
2014-05-14,0.0,-20.20238094598062,-20.20238094598062,1.0
2014-05-15,-2.5579538487363607e-13,-16.44864066873015,-16.448640668729894,1.0
2014-05-16,7.958078640513122e-13,302.2164248932604,302.2164248932596,1.0
2014-05-17,3.979039320256561e-13,406.20899406035096,406.20899406035056,1.0
2014-05-18,2.2737367544323206e-13,-209.90492728053687,-209.9049272805371,1.0
2014-05-19,-8.526512829121202e-13,-128.71069562357116,-128.7106956235703,1.0
2014-05-20,-4.547473508864641e-13,-84.12467261131133,-84.12467261131087,1.0
2014-05-21,2.8421709430404007e-13,-59.271415086588604,-59.27141508658889,1.0
2014-05-22,-6.821210263296962e-13,-37.57803016892103,-37.57803016892035,1.0
2014-05-23,2.8421709430404007e-13,-24.745447194181907,-24.74544719418219,1.0
2014-05-24,-7.105427357601002e-13,-35.33561562545583,-35.33561562545512,1.0
2014-05-25,2.842170943040401e-14,-34.63821420222121,-34.638214202221235,1.0
2014-05-26,1.4210854715202004e-13,-29.576284846658382,-29.576284846658524,1.0
2014-05-27,3.410605131648481e-13,-22.81168779722975,-22.811687797230093,1.0
2014-05-28,8.810729923425242e-13,-20.458216787317724,-20.458216787318605,1.0
2014-05-29,4.831690603168681e-13,-18.467399056080467,-18.46739905608095,1.0
2014-05-30,6.821210263296962e-13,-16.573766271478235,-16.573766271478917,1.0
2014-05-31,2.4158453015843406e-13,-16.706588537794232,-16.706588537794474,1.0
2014-06-01,8.384404281969182e-13,-15.845448662035778,-15.845448662036617,1.0
2014-06-02,-8.242295734817162e-13,-15.19364681654588,-15.193646816545055,1.0
2014-06-03,-1.8474111129762605e-13,-7.560730156525096,-7.560730156524912,1.0
2014-06-04,-5.826450433232822e-13,-8.704842457704217,-8.704842457703634,1.0
2014-06-05,1.8474111129762605e-13,18.728260688443697,18.728260688443513,1.0
2014-06-06,5.684341886080802e-14,-11.924683680115777,-11.924683680115834,1.0
2014-06-07,-3.126388037344441e-13,-16.36252390131267,-16.362523901312358,1.0
2014-06-08,7.105427357601002e-13,-16.373685594739072,-16.373685594739783,1.0
2014-06-09,2.1316282072803006e-13,-7.913400525885663,-7.913400525885876,1.0
2014-06-10,-1.4495071809506044e-12,-9.416162925990648,-9.416162925989198,1.0
2014-06-11,7.958078640513122e-13,-10.470299425098347,-10.470299425099142,1.0
2014-06-12,-3.126388037344441e-13,0.9108788633293443,0.910878863329657,1.0
2014-06-13,1.8474111129762605e-13,111.25932072555042,111.25932072555024,1.0
2014-06-14,3.268496584496461e-13,45.01751960992806,45.01751960992773,1.0
2014-06-15,-7.958078640513122e-13,-20.38176052057861,-20.381760520577814,1.0
2014-06-16,5.684341886080802e-14,-24.451220221331823,-24.45122022133188,1.0
2014-06-17,-7.531752999057062e-13,-22.49144731868546,-22.491447318684706,1.0
2014-06-18,-1.1368683772161603e-13,-21.857988849405956,-21.857988849405842,1.0
2014-06-19,-8.526512829121202e-14,-17.60503673216408,-17.605036732163995,1.0
2014-06-20,-4.263256414560601e-13,-14.9624350650829,-14.962435065082474,1.0
2014-06-21,3.126388037344441e-13,-13.596132176964602,-13.596132176964915,1.0
2014-06-22,-4.263256414560601e-13,-13.461929753213553,-13.461929753213127,1.0
2014-06-23,-9.521272659185342e-13,-13.997599054588136,-13.997599054587184,1.0
2014-06-24,-4.121147867408581e-13,-9.811067985148838,-9.811067985148426,1.0
2014-06-25,-7.105427357601002e-14,-2.9488703264069045,-2.9488703264068334,1.0
2014-06-26,-1.0516032489249483e-12,18.531698473721917,18.53169847372297,1.0
2014-06-27,-2.842170943040401e-14,-11.014983981951445,-11.014983981951417,1.0
2014-06-28,1.5916157281026244e-12,-13.194044395540914,-13.194044395542505,1.0
2014-06-29,5.044853423896711e-13,-13.176641895319335,-13.17664189531984,1.0
2014-06-30,-5.186961971048731e-13,-12.701611735075858,-12.701611735075339,1.0
2014-07-01,2.8421709430404007e-13,-11.572290193507797,-11.572290193508081,1.0
2014-07-02,1.6342482922482304e-13,-8.63614087357928,-8.636140873579443,1.0
2014-07-03,-5.400124791776761e-13,25.761406879582864,25.761406879583404,1.0
2014-07-04,7.531752999057062e-13,79.06583635146853,79.06583635146778,1.0
2014-07-05,8.810729923425242e-13,-7.053360306686955,-7.053360306687836,1.0
2014-07-06,-2.5579538487363607e-13,-19.12332921025336,-19.123329210253104,1.0
2014-07-07,-4.263256414560601e-13,-18.979927814143593,-18.979927814143167,1.0
2014-07-08,1.0658141036401503e-12,14.269847609808494,14.269847609807428,1.0
2014-07-09,5.684341886080802e-14,28.00786384976891,28.007863849768853,1.0
2014-07-10,9.805489753489383e-13,6.391501524803971,6.39150152480299,1.0
2014-07-11,-1.4210854715202004e-14,-13.684551094796916,-13.684551094796902,1.0
2014-07-12,1.4210854715202004e-12,-17.06317652271173,-17.06317652271315,1.0
2014-07-13,-4.831690603168681e-13,-15.43691866012523,-15.436918660124746,1.0
2014-07-14,7.815970093361102e-13,19.75741922158886,19.75741922158808,1.0
2014-07-15,3.410605131648481e-13,48.67501598086528,48.67501598086494,1.0
2014-07-16,-5.115907697472721e-13,228.36194901379895,228.36194901379946,1.0
2014-07-17,5.400124791776761e-13,-10.991388123611614,-10.991388123612154,1.0
2014-07-18,8.242295734817162e-13,-50.38402945570488,-50.3840294557057,1.0
2014-07-19,-6.821210263296962e-13,-47.397840358664325,-47.39784035866364,1.0
2014-07-20,-8.526512829121202e-13,-39.203283385440955,-39.2032833854401,1.0
2014-07-21,2.842170943040401e-14,-34.372120927046126,-34.372120927046154,1.0
2014-07-22,9.805489753489383e-13,-30.84461187762645,-30.84461187762743,1.0
2014-07-23,0.0,-26.620657203226074,-26.620657203226074,1.0
2014-07-24,-2.7000623958883807e-13,-22.667638716569854,-22.667638716569584,1.0
2014-07-25,-1.0800249583553523e-12,-23.091895360561466,-23.091895360560386,1.0
2014-07-26,4.263256414560601e-13,-21.192152546887883,-21.19215254688831,1.0
2014-07-27,-4.263256414560601e-14,-19.730186464754297,-19.730186464754254,1.0
2014-07-28,5.684341886080801e-13,-13.878252926673667,-13.878252926674236,1.0
2014-07-29,3.552713678800501e-14,-17.1306248500714,-17.130624850071435,1.0
2014-07-30,-6.181721801112872e-13,-17.75942677812054,-17.759426778119924,1.0
2014-07-31,6.750155989720952e-13,-16.638462508553857,-16.638462508554532,1.0
2014-08-01,1.0160761121369433e-12,-16.112769746165213,-16.11276974616623,1.0
2014-08-02,7.958078640513122e-13,-15.274502039075742,-15.274502039076538,1.0
2014-08-03,1.0942358130705543e-12,-15.307948862531703,-15.307948862532797,1.0
2014-08-04,-1.9895196601282805e-13,-15.67186882279384,-15.671868822793641,1.0
2014-08-05,-6.323830348264892e-13,-16.12370276170077,-16.123702761700137,1.0
2014-08-06,-6.394884621840902e-13,-16.847471581548234,-16.847471581547595,1.0
2014-08-07,-6.394884621840902e-14,-16.85755548113775,-16.857555481137688,1.0
2014-08-08,-1.7763568394002505e-13,-16.919570883568667,-16.91957088356849,1.0
2014-08-09,-6.679101716144942e-13,-16.163491038081702,-16.163491038081034,1.0
2014-08-10,-5.968558980384842e-13,-15.90935298747354,-15.909352987472943,1.0
2014-08-11,-8.810729923425242e-13,-16.468083758743887,-16.468083758743006,1.0
2014-08-12,-8.100187187665142e-13,-1.5152779751479102,-1.5152779751471002,1.0
2014-08-13,1.6129320101754274e-12,1.9910972742709419,1.991097274269329,1.0
2014-08-14,-5.400124791776761e-13,-11.567970863261507,-11.567970863260967,1.0
2014-08-15,4.973799150320701e-14,-14.511230886037083,-14.511230886037133,1.0
2014-08-16,1.0658141036401503e-13,-14.730373358373981,-14.730373358374088,1.0
2014-08-17,6.750155989720952e-13,-14.544160611461848,-14.544160611462523,1.0
