date,residual_MG,dS_MG,netQ_MG,step_days
2024-04-30,0.0,2.493641261419725,2.493641261419725,1.0
2024-05-01,1.7053025658242404e-13,4.77145755485185,4.771457554851679,1.0
2024-05-02,9.947598300641403e-14,-10.834105479197433,-10.834105479197532,1.0
2024-05-03,5.684341886080802e-14,-4.288831897893488,-4.2888318978935445,1.0
2024-05-04,2.0605739337042905e-13,-1.8899930290854172,-1.8899930290856233,1.0
2024-05-05,2.842170943040401e-14,91.26507145217283,91.2650714521728,1.0
2024-05-06,-5.684341886080802e-14,-12.960137971563427,-12.96013797156337,1.0
2024-05-07,5.684341886080802e-14,-37.79058605677051,-37.790586056770564,1.0
2024-05-08,5.684341886080802e-14,3.535485022217472,3.535485022217415,1.0
2024-05-09,-2.842170943040401e-14,-15.26821402973701,-15.268214029736981,1.0
2024-05-10,0.0,49.04661668251356,49.04661668251356,1.0
2024-05-11,8.526512829121202e-14,-24.753620949207516,-24.7536209492076,1.0
2024-05-12,-5.684341886080802e-14,33.67906374277209,33.67906374277214,1.0
2024-05-13,8.526512829121202e-14,-29.78717307595639,-29.787173075956474,1.0
2024-05-14,-2.842170943040401e-14,-17.161209079530863,-17.161209079530835,1.0
2024-05-15,0.0,44.115864571276234,44.115864571276234,1.0
2024-05-16,5.684341886080802e-14,-30.25380537433034,-30.253805374330398,1.0
2024-05-17,-2.842170943040401e-14,-17.16476910783763,-17.1647691078376,1.0
2024-05-18,-1.4210854715202004e-14,-6.139776789653524,-6.13977678965351,1.0
2024-05-19,-2.842170943040401e-14,-4.963151632787458,-4.963151632787429,1.0
2024-05-20,2.842170943040401e-14,-8.013212317395528,-8.013212317395556,1.0
2024-05-21,8.526512829121202e-14,-5.6329524470929755,-5.632952447093061,1.0
2024-05-22,-7.105427357601002e-14,-3.8667716193895103,-3.8667716193894393,1.0
2024-05-23,-1.4210854715202004e-13,7.126462106212102,7.126462106212244,1.0
2024-05-24,1.4210854715202004e-13,-7.811726974200155,-7.8117269742002975,1.0
2024-05-25,2.842170943040401e-14,-5.3582869382844365,-5.358286938284465,1.0
2024-05-26,0.0,-3.263793799246514,-3.263793799246514,1.0
2024-05-27,1.7053025658242404e-13,8.496704031187392,8.496704031187221,1.0
2024-05-28,9.947598300641403e-14,27.97853915145447,27.97853915145437,1.0
2024-05-29,8.526512829121202e-14,-4.156599707184341,-4.1565997071844265,1.0
2024-05-30,-1.2789769243681803e-13,-20.35245985608367,-20.35245985608354,1.0
2024-05-31,8.526512829121202e-14,-7.857491996514909,-7.8574919965149945,1.0
2024-06-01,-1.4921397450962104e-13,-4.102245733496147,-4.102245733495998,1.0
2024-06-02,1.4210854715202004e-14,-2.2163235327066104,-2.2163235327066246,1.0
2024-06-03,-2.842170943040401e-14,-1.3825504523222207,-1.3825504523221923,1.0
2024-06-04,-4.263256414560601e-14,-1.3761894357828623,-1.3761894357828197,1.0
2024-06-05,1.0658141036401503e-13,-1.3215152387442686,-1.3215152387443752,1.0
2024-06-06,7.815970093361102e-14,5.233981994454325,5.233981994454247,1.0
2024-06-07,8.526512829121202e-14,2.2249577681400297,2.2249577681399444,1.0
2024-06-08,-4.263256414560601e-14,-5.117838120957458,-5.1178381209574155,1.0
2024-06-09,1.3500311979441904e-13,0.9442170373506542,0.9442170373505192,1.0
2024-06-10,-7.815970093361102e-14,-1.7954434162079451,-1.795443416207867,1.0
2024-06-11,-3.552713678800501e-14,-3.455114845447042,-3.4551148454470066,1.0
2024-06-12,-2.842170943040401e-14,-3.8501564739381138,-3.8501564739380854,1.0
2024-06-13,1.6342482922482304e-13,-5.558433557492208,-5.558433557492371,1.0
2024-06-14,1.0302869668521453e-13,-6.128418633282308,-6.128418633282411,1.0
2024-06-15,1.4566126083082054e-13,-6.744259496394079,-6.744259496394225,1.0
2024-06-16,-2.4868995751603507e-14,-7.842255943327018,-7.842255943326993,1.0
2024-06-17,-4.973799150320701e-14,-8.103973429581856,-8.103973429581806,1.0
2024-06-18,5.684341886080802e-14,-8.252412754089619,-8.252412754089676,1.0
2024-06-19,3.552713678800501e-15,-8.507819502954362,-8.507819502954366,1.0
2024-06-20,7.460698725481052e-14,-8.868547858511192,-8.868547858511267,1.0
2024-06-21,-3.197442310920451e-14,-4.962923917142234,-4.962923917142202,1.0
2024-06-22,1.4566126083082054e-13,-4.941189254491519,-4.941189254491665,1.0
2024-06-23,3.907985046680551e-14,-4.755912001960496,-4.755912001960535,1.0
2024-06-24,-3.197442310920451e-14,-8.17877951669334,-8.178779516693307,1.0
2024-06-25,8.881784197001252e-14,-9.145452877087791,-9.14545287708788,1.0
2024-06-26,-2.4868995751603507e-14,-3.6514240707460885,-3.6514240707460637,1.0
2024-06-27,-1.2079226507921703e-13,4.598607457428216,4.598607457428336,1.0
2024-06-28,-3.907985046680551e-14,-6.124152626175601,-6.124152626175562,1.0
2024-06-29,-1.2079226507921703e-13,-2.0422517123247417,-2.042251712324621,1.0
2024-06-30,-1.4210854715202004e-14,17.21740569323447,17.217405693234483,1.0
2024-07-01,-3.552713678800501e-14,5.918111116169257,5.9181111161692925,1.0
2024-07-02,3.552713678800501e-15,-3.240806698194774,-3.2408066981947776,1.0
2024-07-03,-1.6697754290362354e-13,-5.5944725099391235,-5.5944725099389565,1.0
2024-07-04,1.7763568394002505e-14,-5.890774746673969,-5.890774746673987,1.0
2024-07-05,-2.1316282072803006e-14,-3.6697373204156065,-3.669737320415585,1.0
2024-07-06,-4.263256414560601e-14,11.791164102767198,11.79116410276724,1.0
2024-07-07,9.237055564881302e-14,-1.5004168343932633,-1.5004168343933557,1.0
2024-07-08,-7.460698725481052e-14,-5.301127916966152,-5.301127916966077,1.0
2024-07-09,-6.394884621840902e-14,-5.765820602710619,-5.765820602710555,1.0
2024-07-10,-1.3855583347321954e-13,-6.878871464804433,-6.878871464804295,1.0
2024-07-11,6.394884621840902e-14,3.715096117686244,3.71509611768618,1.0
2024-07-12,-1.5631940186722204e-13,-4.0989097377701,-4.098909737769944,1.0
2024-07-13,-1.3145040611561853e-13,-5.947741632300904,-5.947741632300772,1.0
2024-07-14,1.0658141036401503e-13,-7.167244763955296,-7.167244763955402,1.0
2024-07-15,-1.0658141036401503e-13,21.18450174870759,21.184501748707696,1.0
2024-07-16,7.105427357601002e-14,45.65860675781073,45.65860675781066,1.0
2024-07-17,-2.842170943040401e-14,58.61251313425532,58.61251313425535,1.0
2024-07-18,-4.263256414560601e-14,51.776888337134096,51.77688833713414,1.0
2024-07-19,-5.684341886080802e-14,-45.21741653080289,-45.217416530802836,1.0
2024-07-20,-4.263256414560601e-14,-3.622512497131993,-3.6225124971319502,1.0
2024-07-21,7.105427357601002e-15,-3.195925571774751,-3.195925571774758,1.0
2024-07-22,4.973799150320701e-14,15.98093827356547,15.980938273565421,1.0
2024-07-23,-5.684341886080802e-14,49.83127920225411,49.831279202254166,1.0
2024-07-24,1.1368683772161603e-13,-17.1000411413238,-17.100041141323914,1.0
2024-07-25,-4.263256414560601e-14,-25.258266630784647,-25.258266630784604,1.0
2024-07-26,-1.5631940186722204e-13,-15.870266818866867,-15.87026681886671,1.0
2024-07-27,-1.4210854715202004e-14,-6.949285794767093,-6.9492857947670785,1.0
2024-07-28,-1.7053025658242404e-13,-3.9860655170186874,-3.986065517018517,1.0
2024-07-29,-7.105427357601002e-15,-2.9255708502262223,-2.925570850226215,1.0
2024-07-30,1.2789769243681803e-13,-1.9888437813697237,-1.9888437813698516,1.0
2024-07-31,7.815970093361102e-14,7.586245929697952,7.586245929697874,1.0
2024-08-01,1.0658141036401503e-13,-3.883622533261587,-3.8836225332616934,1.0
2024-08-02,2.1316282072803006e-14,4.668178504892239,4.668178504892218,1.0
2024-08-03,7.105427357601002e-14,5.1704271944970515,5.17042719449698,1.0
2024-08-04,1.4921397450962104e-13,-5.805500242358448,-5.8055002423585975,1.0
2024-08-05,-1.4210854715202004e-14,7.9310561836771285,7.931056183677143,1.0
2024-08-06,8.526512829121202e-14,101.50037231676993,101.50037231676984,1.0
2024-08-07,2.842170943040401e-14,-75.70156862712611,-75.70156862712614,1.0
2024-08-08,5.684341886080802e-14,50.77058560371961,50.77058560371955,1.0
2024-08-09,-2.2737367544323206e-13,1539.4972333970638,1539.497233397064,1.0
2024-08-10,2.2737367544323206e-13,-198.64549147678326,-198.6454914767835,1.0
2024-08-11,2.2737367544323206e-13,-428.6869007215546,-428.6869007215548,1.0
2024-08-12,-1.1368683772161603e-13,-481.6737983028156,-481.6737983028155,1.0
2024-08-13,-1.1368683772161603e-13,-466.1498852710365,-466.1498852710364,1.0
2024-08-14,7.105427357601002e-14,-18.85153481443149,-18.85153481443156,1.0
2024-08-15,8.526512829121202e-14,-8.610800494804153,-8.610800494804238,1.0
2024-08-16,0.0,-10.280693310011202,-10.280693310011202,1.0
2024-08-17,-7.105427357601002e-15,-4.557738147168948,-4.557738147168941,1.0
2024-08-18,1.1368683772161603e-13,588.695600415944,588.6956004159439,1.0
2024-08-19,-1.1368683772161603e-13,-293.363704386702,-293.3637043867019,1.0
2024-08-20,0.0,-210.95651949881744,-210.95651949881744,1.0
2024-08-21,-2.842170943040401e-14,-42.57867890909688,-42.57867890909685,1.0
2024-08-22,-1.1368683772161603e-13,-18.897567986710328,-18.897567986710214,1.0
2024-08-23,0.0,-11.670189076937959,-11.670189076937959,1.0
2024-08-24,-1.4210854715202004e-14,-7.845878936438339,-7.845878936438325,1.0
2024-08-25,-7.105427357601002e-15,-5.959429833932745,-5.959429833932738,1.0
2024-08-26,-1.4210854715202004e-14,-4.470144722398345,-4.470144722398331,1.0
2024-08-27,2.1316282072803006e-14,-2.7107613139323803,-2.7107613139324016,1.0
2024-08-28,-7.105427357601002e-15,-3.134343977556,-3.134343977555993,1.0
2024-08-29,-9.947598300641403e-14,-1.7719338816114032,-1.7719338816113037,1.0
2024-08-30,-3.552713678800501e-14,15.349044972037518,15.349044972037554,1.0
2024-08-31,-4.973799150320701e-14,-10.27452680580086,-10.27452680580081,1.0
2024-09-01,7.815970093361102e-14,-1.771782053625202,-1.7717820536252802,1.0
2024-09-02,7.105427357601002e-15,-4.60207334812344,-4.602073348123447,1.0
2024-09-03,-1.1368683772161603e-13,-4.897085903436391,-4.8970859034362775,1.0
2024-09-04,2.0250467969162855e-13,-6.02350325465045,-6.023503254650652,1.0
2024-09-05,-7.815970093361102e-14,-6.804835365156578,-6.8048353651564994,1.0
2024-09-06,-1.4210854715202004e-14,-7.410268773731104,-7.41026877373109,1.0
2024-09-07,-3.197442310920451e-14,-5.657483181167436,-5.657483181167404,1.0
2024-09-08,1.0302869668521453e-13,-5.570436252508443,-5.5704362525085465,1.0
2024-09-09,1.5276668818842154e-13,-7.560504010787781,-7.560504010787934,1.0
2024-09-10,8.881784197001252e-14,-7.007171562578151,-7.00717156257824,1.0
2024-09-11,-1.3145040611561853e-13,-7.937245800159417,-7.937245800159285,1.0
2024-09-12,-1.0658141036401503e-13,-8.525255763150199,-8.525255763150092,1.0
2024-09-13,-3.552713678800501e-15,-8.77646450643806,-8.776464506438057,1.0
2024-09-14,7.105427357601002e-14,-9.133059447594178,-9.133059447594249,1.0
2024-09-15,-6.394884621840902e-14,-9.265665092297013,-9.265665092296949,1.0
2024-09-16,-8.881784197001252e-15,-9.560107448461167,-9.560107448461158,1.0
2024-09-17,-7.460698725481052e-14,-9.631516797648828,-9.631516797648754,1.0
2024-09-18,-1.5276668818842154e-13,-9.319447758058686,-9.319447758058534,1.0
2024-09-19,1.5987211554602254e-14,-9.83156527608162,-9.831565276081635,1.0
2024-09-20,-1.0125233984581428e-13,-9.680295261874562,-9.68029526187446,1.0
2024-09-21,4.973799150320701e-14,-9.74985538240594,-9.74985538240599,1.0
2024-09-22,1.0658141036401503e-14,-9.872970907559875,-9.872970907559885,1.0
2024-09-23,3.552713678800501e-14,-9.66643815216571,-9.666438152165746,1.0
2024-09-24,1.829647544582258e-13,-9.189954804277477,-9.18995480427766,1.0
2024-09-25,-1.5987211554602254e-13,-8.010669025418565,-8.010669025418405,1.0
2024-09-26,9.237055564881302e-14,-3.408110864176251,-3.4081108641763436,1.0
2024-09-27,-1.7763568394002505e-13,-5.759202507631699,-5.759202507631521,1.0
2024-09-28,2.1316282072803006e-14,-6.926980864389634,-6.926980864389655,1.0
2024-09-29,1.3500311979441904e-13,-4.307620534081934,-4.307620534082069,1.0
2024-09-30,1.2079226507921703e-13,-5.606984495282404,-5.606984495282525,1.0
2024-10-01,-1.8474111129762605e-13,-7.050233240438047,-7.050233240437862,1.0
2024-10-02,-1.7763568394002505e-15,-7.59726525098381,-7.597265250983808,1.0
2024-10-03,-3.197442310920451e-14,-7.425746861800462,-7.42574686180043,1.0
2024-10-04,-7.105427357601002e-14,-7.693872822485446,-7.693872822485375,1.0
2024-10-05,-2.007283228522283e-13,-7.957873354844196,-7.957873354843995,1.0
2024-10-06,-1.3322676295501878e-13,-8.381688936196042,-8.381688936195909,1.0
2024-10-07,-1.2612133559741778e-13,-8.52585528611121,-8.525855286111083,1.0
2024-10-08,-7.105427357601002e-14,-8.558552134606089,-8.558552134606018,1.0
2024-10-09,-9.592326932761353e-14,-8.153740563355996,-8.1537405633559,1.0
2024-10-10,1.4210854715202004e-14,-8.356039830502596,-8.35603983050261,1.0
2024-10-11,-3.019806626980426e-14,-8.391349486384911,-8.39134948638488,1.0
2024-10-12,8.171241461241152e-14,-8.371490194722242,-8.371490194722323,1.0
2024-10-13,8.171241461241152e-14,-4.418888393366501,-4.418888393366583,1.0
2024-10-14,4.263256414560601e-14,10.944288251179614,10.944288251179572,1.0
2024-10-15,-8.526512829121202e-14,-0.36773848659538544,-0.3677384865953002,1.0
2024-10-16,-9.592326932761353e-14,-3.366492122757222,-3.3664921227571263,1.0
2024-10-17,5.684341886080802e-14,-5.008090439808711,-5.008090439808768,1.0
2024-10-18,4.263256414560601e-14,-5.750420184449354,-5.750420184449396,1.0
2024-10-19,3.907985046680551e-14,-6.20819998849322,-6.208199988493259,1.0
2024-10-20,5.1514348342607263e-14,-6.440433649821898,-6.44043364982195,1.0
2024-10-21,-8.526512829121202e-14,-6.505217124575438,-6.505217124575353,1.0
2024-10-22,-1.9539925233402755e-14,-6.6236294981765695,-6.62362949817655,1.0
2024-10-23,5.5067062021407764e-14,-6.685594292709084,-6.685594292709139,1.0
2024-10-24,3.730349362740526e-14,-6.582728684309814,-6.582728684309851,1.0
2024-10-25,3.552713678800501e-15,-6.699948452825993,-6.699948452825996,1.0
2024-10-26,-1.7763568394002505e-14,-6.815364659493071,-6.815364659493053,1.0
2024-10-27,-3.552713678800501e-15,-6.710502383759945,-6.710502383759941,1.0
2024-10-28,-8.881784197001252e-15,-6.552627867933097,-6.552627867933088,1.0
2024-10-29,-5.329070518200751e-15,-6.451808101920051,-6.4518081019200455,1.0
2024-10-30,-3.907985046680551e-14,-6.1340368942924215,-6.134036894292382,1.0
2024-10-31,-7.105427357601002e-15,-6.0942833026394965,-6.094283302639489,1.0
2024-11-01,3.375077994860476e-14,-5.8912643631899755,-5.891264363190009,1.0
2024-11-02,4.973799150320701e-14,-5.472866434729667,-5.472866434729717,1.0
2024-11-03,-8.526512829121202e-14,-5.497911383672886,-5.4979113836728,1.0
2024-11-04,4.440892098500626e-14,-5.522570987080712,-5.522570987080757,1.0
2024-11-05,2.3092638912203256e-14,-5.164471500673926,-5.164471500673949,1.0
2024-11-06,5.684341886080802e-14,-5.030384459891138,-5.030384459891195,1.0
2024-11-07,5.329070518200751e-15,-5.116863173907518,-5.116863173907523,1.0
2024-11-08,1.2434497875801753e-14,-4.928882974740759,-4.928882974740771,1.0
2024-11-09,-7.993605777301127e-14,-5.235426077057127,-5.235426077057047,1.0
2024-11-10,-2.4868995751603507e-14,-5.100247317969433,-5.1002473179694086,1.0
2024-11-11,-2.842170943040401e-14,-2.94599873903951,-2.9459987390394815,1.0
2024-11-12,-9.592326932761353e-14,-3.720056151870608,-3.720056151870512,1.0
2024-11-13,8.526512829121202e-14,-3.9905727867588894,-3.9905727867589746,1.0
2024-11-14,6.750155989720952e-14,-4.202301542421083,-4.20230154242115,1.0
2024-11-15,6.572520305780927e-14,-4.1922699356115345,-4.1922699356116,1.0
2024-11-16,5.684341886080802e-14,-3.800013003419963,-3.8000130034200197,1.0
2024-11-17,-3.019806626980426e-14,-4.069299409577866,-4.069299409577836,1.0
2024-11-18,-3.552713678800501e-15,-4.061314194564488,-4.061314194564485,1.0
2024-11-19,-4.973799150320701e-14,-4.10807750893855,-4.1080775089385,1.0
2024-11-20,1.7763568394002505e-14,-4.0994956479713665,-4.099495647971384,1.0
2024-11-21,-9.592326932761353e-14,5.85082567606662,5.850825676066716,1.0
2024-11-22,-4.973799150320701e-14,15.047167442905675,15.047167442905724,1.0
2024-11-23,1.4210854715202004e-14,13.55925899601084,13.559258996010826,1.0
2024-11-24,0.0,20.834350560715848,20.834350560715848,1.0
2024-11-25,4.973799150320701e-14,15.870608209685656,15.870608209685606,1.0
2024-11-26,5.684341886080802e-14,76.42478857770573,76.42478857770567,1.0
2024-11-27,4.263256414560601e-14,47.389814244236504,47.38981424423646,1.0
2024-11-28,-6.394884621840902e-14,37.97518593690279,37.975185936902854,1.0
2024-11-29,7.105427357601002e-14,38.26490441747683,38.26490441747676,1.0
2024-11-30,-6.394884621840902e-14,26.96952371058319,26.969523710583253,1.0
2024-12-01,1.3500311979441904e-13,17.978336549795813,17.978336549795678,1.0
2024-12-02,-1.0658141036401503e-13,11.911398261055638,11.911398261055744,1.0
2024-12-03,2.842170943040401e-14,7.412699867306628,7.4126998673066,1.0
2024-12-04,-7.105427357601002e-15,5.004368858239104,5.004368858239111,1.0
2024-12-05,7.815970093361102e-14,3.725606162167651,3.7256061621675727,1.0
2024-12-06,-2.842170943040401e-14,2.466518710654782,2.4665187106548103,1.0
2024-12-07,3.552713678800501e-14,1.7184347857703415,1.718434785770306,1.0
2024-12-08,-4.263256414560601e-14,4.805657730827988,4.805657730828031,1.0
2024-12-09,2.842170943040401e-14,23.577572448212095,23.577572448212067,1.0
2024-12-10,7.105427357601002e-14,66.25983027562893,66.25983027562886,1.0
2024-12-11,5.684341886080802e-14,413.51391899200576,413.5139189920057,1.0
2024-12-12,0.0,-119.86818051134333,-119.86818051134333,1.0
2024-12-13,5.684341886080802e-14,-154.9205704963597,-154.92057049635974,1.0
2024-12-14,0.0,-36.68860302511962,-36.68860302511962,1.0
2024-12-15,-7.105427357601002e-14,-11.205037990084065,-11.205037990083994,1.0
2024-12-16,1.4210854715202004e-14,-4.5647901520083,-4.564790152008314,1.0
2024-12-17,2.842170943040401e-14,32.30356955544835,32.30356955544832,1.0
2024-12-18,5.684341886080802e-14,-10.67868332454509,-10.678683324545148,1.0
2024-12-19,8.526512829121202e-14,8.112380395235505,8.11238039523542,1.0
2024-12-20,1.1368683772161603e-13,-22.334632796495725,-22.33463279649584,1.0
2024-12-21,-4.263256414560601e-14,-8.200368383974364,-8.200368383974322,1.0
2024-12-22,1.2789769243681803e-13,-10.222936376225334,-10.222936376225462,1.0
2024-12-23,-5.684341886080802e-14,-1.2251317841371474,-1.2251317841370906,1.0
2024-12-24,1.4210854715202004e-13,4.961588984475611,4.961588984475469,1.0
2024-12-25,-7.105427357601002e-15,-8.046745881558309,-8.046745881558302,1.0
2024-12-26,-2.842170943040401e-14,-4.923074602233783,-4.923074602233754,1.0
2024-12-27,9.237055564881302e-14,-1.0208211079345801,-1.0208211079346725,1.0
2024-12-28,1.5631940186722204e-13,5.017773377859385,5.017773377859228,1.0
2024-12-29,-7.105427357601002e-14,35.87271951815137,35.87271951815144,1.0
2024-12-30,-5.684341886080802e-14,56.538117572494,56.53811757249406,1.0
2024-12-31,-2.842170943040401e-14,-50.37053061244046,-50.37053061244043,1.0
2025-01-01,5.684341886080802e-14,124.04355926403878,124.04355926403872,1.0
2025-01-02,-5.684341886080802e-14,-100.1871936431321,-100.18719364313205,1.0
2025-01-03,8.526512829121202e-14,-48.4834156273032,-48.48341562730329,1.0
2025-01-04,2.842170943040401e-14,-31.701257194091568,-31.701257194091596,1.0
2025-01-05,4.263256414560601e-14,-26.711538435281682,-26.711538435281724,1.0
2025-01-06,8.526512829121202e-14,-48.21693878656197,-48.216938786562054,1.0
2025-01-07,7.105427357601002e-14,-73.39849208010878,-73.39849208010885,1.0
2025-01-08,5.684341886080802e-14,-90.92738423037508,-90.92738423037514,1.0
2025-01-09,2.842170943040401e-14,-106.16542437938847,-106.1654243793885,1.0
