var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
53.14788427321879,69.06355338755357,77.67141408628653,-10.95,-24.473431801604082,45.56235432045758,0.0,36.3983193207724,0.7543421362372613,-26.472017545599346,222.92082056827496,84.7844,4.507586124027901,0.4454,51.40243967283236,24.319914269304007,0.957,0.5343824196348816,12.674503801773971,34.732798242260024,19.733933790279284,0.0
56.91552324425763,69.54821364259455,97.68792942742368,-10.95,-28.15935535317657,74.4480917602916,0.0,42.97156224576937,-6.075587846185036,-2.6406946376086973,196.25429218694242,78.56490577218533,22.67233308748576,-1.0217908419626351,54.67528943661542,11.965159732521068,0.8772446118606383,0.5508544616764139,27.855749892794428,2.5347392230198706,14.50697827113605,0.0
46.624766940822866,61.714053238203455,67.5878236094972,-10.95,-20.775625076784365,100.0,3.1858637305026978,54.773151756146234,-10.365854083279416,-38.525057663659894,155.9789632178638,42.380880000872274,18.458332611588773,-10.023210867920247,41.83449197842624,15.135463821312165,0.792333209139463,0.09526502843771811,74.27078350465693,0.4876095951659687,1.70940312270135,0.0
75.30888483004819,79.02511194270798,87.44383364745642,-8.90256537483079,-9.328332827154501,12.410719364723242,80.9514244787856,51.208072994163906,-8.670064738551147,-8.254955860162744,135.66093588288084,75.92428312408464,32.29558051619636,-1.999588789537626,31.099169171036046,58.116317668527564,0.33250628599845256,-0.11696233538051348,43.57530341316951,2.2152932225862925,20.54853373320549,0.0
68.3588799183615,69.94899795538981,79.96553209337021,-10.609902943904565,-8.271127400875056,40.06825616470963,45.25740491406922,41.28820479146161,-13.972025880497275,-25.07798157742734,152.20993432506685,54.47921108656466,-0.44807217359309004,-11.961039640513933,48.38989751862619,73.6116663739493,0.11950591241985652,0.5081942966540147,22.629072262099783,13.085717787017977,16.412242778248018,0.0
70.08438704762317,70.25352869963451,94.35759937628595,-10.95,-8.103020729769241,40.66837237878281,22.53778853349728,76.85363835420803,-13.14407943609882,1.1776237980657536,149.59010004558337,63.135429820996464,3.516579728815983,-13.851351370619968,63.516,77.76145868995025,0.025667492051217645,0.4986038895455369,20.684116676219972,19.328117826549946,17.46069270356238,0.0
64.188686722735,69.69482225606622,92.23689546527403,-4.311077900882287,-16.677429739735487,71.81092106486582,78.77210706346436,58.852939276227104,-8.170225475887161,-6.944230808153659,114.28539886428587,82.05565190341116,37.70078872655918,-0.6189854770345486,48.99894248663553,75.36960497002251,0.03867801606217122,0.38008658600508727,49.21015624808059,0.48214037363396656,4.569546386668511,0.0
74.3196529679878,52.98438037539849,63.489567303176756,17.839763487985383,0.627256408887227,69.79981733228978,16.038178523466605,46.88709182826692,-4.437514199752326,-39.13401342559463,160.765042918383,43.80816540367417,34.73405706258428,-9.023549280909844,14.000216165124913,57.15782206794258,0.4605421837855784,-0.5212339518288088,80.55612522756728,20.849971931379283,0.33925591735965455,0.0
74.67004341776703,78.67281708275178,94.70749837119118,-10.95,-28.471507457598893,70.09132096480101,28.559495506253366,44.96690460734992,-14.02194523941477,-4.207445174733877,134.71887784222136,83.72945332384955,-1.2104,-0.997085677528807,-1.0239471994290108,58.878095975281404,0.36406961091312506,0.3548073104342633,24.89891225558277,4.170791197372523,22.31922836461297,0.0
71.0125935689778,78.44749744893755,95.53677605413095,-8.387095063462942,-14.19167808516367,0.0,73.74285380930262,47.70943644040793,-13.160745971648893,-13.058276163256581,135.05138304954514,75.0073207456777,36.44442456190534,-1.6911975511174575,38.34180067416992,68.80432999291756,0.6033269669746435,0.1505474039032273,30.332852682027426,3.296856361176462,20.65546673260034,0.0
65.57364809349018,66.8590621050952,75.10512542485878,-10.95,-7.688987568887367,71.93542667924659,59.32639532075231,48.84518524636848,2.075434901413339,-44.588883137542304,183.07053561439136,81.81135663467178,20.55639007003048,-41.559884663264796,61.57891666015185,93.45231492264962,0.3605975644368487,-0.029799348276812965,45.78662749373934,15.869971631492202,6.808645912358144,0.0
61.45360418354519,59.66963281846465,61.344430589752726,-9.180904104519213,5.21,54.919351621722384,59.531258367997715,20.01686440286644,-4.7788486601796,-26.33730909383466,158.20633734056096,-0.5901,80.7207328027377,-32.40207724483898,5.855440348607926,19.874278917454316,0.8562588451802507,-0.5811803782176035,87.06104337811382,23.9789139946385,0.3320062802522432,0.0
62.393874819433535,67.63179520523401,72.334348608537,-10.159916028034388,-13.226567918243422,70.8762850905862,52.82192771546727,48.185659747736885,2.5487540116641734,-41.810454355280484,179.04382678442303,78.00844121592223,19.587924866327057,-35.82149429331711,58.35412312481499,30.97242537845978,0.4232837108734457,0.08527623406684093,45.18247762545402,16.400547210502207,7.3261976881243935,0.0
78.79573657164242,61.29896013309479,64.42757484996984,18.712009365837396,3.822994840642148,96.43940024993044,63.96610790536696,50.45865546934263,-5.777816973874545,-33.86785898049021,165.68116974141913,11.532050268045046,42.40960898161646,-2.1900444009503452,9.357292649286366,20.223997664055055,0.5449185035152465,-0.35713919250334214,73.29539079588139,6.967181531942879,1.1172543394533476,0.0
72.52337558439073,78.96366243036596,100.0,-8.758536631355122,-27.564079315623367,69.68996775788136,66.70525825414704,41.189510257314545,-14.41,-16.171306522572166,136.41906633479704,69.48830767094142,-1.2104,-3.112258932062621,3.487658955612434,89.34395157272368,0.629844248375635,0.5003715759552434,12.531458958712312,24.608054972756555,27.272527627428897,0.0
70.19481544225218,76.5777372679403,91.71909594799043,-10.95,-28.182541090142532,68.50030948919967,34.98771061051947,46.38559434234723,-4.2745192632688305,-6.553927750735637,141.31233179929833,79.50665156730913,0.5269165309810616,0.4454,3.433614370347181,94.97378148921577,0.8319198433361984,0.39766419675739195,20.791284885932583,25.374418047313373,19.632707940674525,0.0
70.98850768437792,76.22336229394746,93.82590006083171,-10.806850555175878,-31.030615130788178,66.86244838404106,53.25984993097869,44.210613108556174,-12.799497293452811,-7.811422038101,141.44658455680715,80.72173636775261,0.5797079895727648,0.29890917508870873,3.3655552470806143,96.05956297172403,0.9466711309846872,0.46499829016430794,20.83967274224395,22.13469862944952,21.20618766424058,0.0
62.88584418896962,69.52590859055644,94.38258907727909,-10.95,-12.10639468412775,45.70212479790557,44.51195193393817,61.088631246823084,-12.949521485641231,-3.012641506826923,152.98693494307713,83.73876587066692,-0.836047300829113,0.3902712007451985,52.59332488429706,74.54952414286836,0.2203743581736446,0.30273014107681995,41.169204203481,4.2840519562414805,8.474916798909755,0.0
38.98687065431749,64.86304816715786,97.63487991369526,-9.437519526499136,-30.83412489201807,83.56186167936173,31.12789541125626,59.49848197171767,-10.864256418813007,-17.925034813586443,135.12100233206343,75.48039179758317,37.599339601147385,-19.028999949822058,60.546692701823794,45.701837651049175,0.3768701739117327,0.25637775044759703,61.00871474571004,6.518348079157693,1.2961452773065694,0.0
70.49251396720305,74.29987836441319,93.2853242899103,-10.95,-36.90700574069323,69.94802332282165,51.25292373762836,36.53891206976996,-11.323176623579199,-5.256582336259857,142.82057890164904,76.21269320568732,1.627312277793265,0.4454,1.6355455418351328,90.87424880886385,0.957,0.5445386097903493,10.92509622147365,28.496209365368383,27.41941449458231,0.0
81.90498484699438,53.363169088737806,63.44855965314468,24.120899326230013,4.663639888015863,95.37003150709313,67.53895002723034,49.01252854305363,-6.0816883416152825,-15.845454576743029,190.1604656648844,-0.22518567138826362,45.13740026427074,-52.3545,48.42632741311243,31.93749502176139,0.09036741125836803,-0.3604368444345989,71.42118817081136,7.848732511174472,1.1512563288897386,0.0
70.48371705915196,73.44002309586023,100.0,-8.627632901125928,-5.64174292044425,32.384200215770626,36.76127716644102,67.07672405724664,-9.511391023177366,-22.11066874817863,120.85946152587343,61.87426230523731,36.44208534463652,-18.041598735170524,51.63343739955145,52.52453898304592,0.34076311503747014,-0.16556076941560793,45.58648269661253,16.253452394110557,10.24795769506193,0.0
80.20609262067524,56.84140694076819,62.5405563853228,21.86148563792127,0.7419379428707078,32.51701446389819,54.16921789660001,45.89354977048562,0.7134596325324165,5.0142060392547085,169.66907130353474,42.119090348048864,58.33799875313052,-12.593114374659605,28.82351503169162,8.328469228716958,0.6334088138821369,-0.4343696260698702,76.98001863495882,14.060225905679202,0.6314779065869598,0.0
53.74913025348458,65.50562675988581,99.34347491785418,-10.092794743861166,-17.3592491650816,20.327241863200264,93.68491147032123,48.90218847987973,-12.736614341254539,-15.122613296486435,84.2700114473916,51.39951193668182,21.75033779686568,-1.8349368546588707,26.210206828882853,35.35709484378041,0.6864687021435791,-0.053574686954922845,52.94969587542284,2.7128563089648066,5.721599997050209,0.0
56.06370227203849,63.238999098133654,67.45101221132009,-10.5440741391399,-12.620579388438918,32.21266412452679,9.294265623605003,50.51801597923425,-13.493505222804423,-5.1425264363970244,127.64093500692734,80.6868941080144,0.0673916506450859,0.2460573607154224,33.30724743698884,77.22686321823319,0.6566183352103329,0.4234822422792084,32.52915966426041,0.9479820202438041,15.479935604876058,0.0
68.68123605084263,70.01891417968913,96.1967560293464,-10.405874017556442,-8.39446839012951,47.52408570442057,44.15166793439011,76.38683312623009,-11.585047339081378,0.6892269574297466,152.03330326782316,40.38509956361182,4.706954765172944,-14.656317704420552,60.60704750171659,68.34696995711106,0.24658280331758844,0.2938804473339909,33.60559348360161,27.488115393289146,11.430750373639952,0.0
62.51097863287517,67.23269037692162,70.81456766593925,-10.736279779015794,-11.699011392328314,73.53024687269014,58.27551131015899,48.98799369889998,1.6095388823484635,-44.52349094796618,183.96801131154072,75.92395680768789,22.730908997200007,-2.906909944181199,44.72232495839062,92.69428065045123,0.5225199330181604,0.20199712473406217,52.48801982883769,0.04252554017548483,6.7485716644302745,0.0
83.73998575654028,57.93412625660577,64.23579036910073,25.80798582460339,3.9113128104689037,89.84484875145222,86.4693270149032,46.32899117334828,3.4115998985179905,-23.344466951690848,190.5920220041993,10.669969697813166,63.782599235668265,-41.92066355728004,39.143449610591965,32.99648981725244,0.18669332738343045,-0.44657546735936027,72.69804336995516,11.200471880266297,0.9453001061242998,0.0
60.98342963468912,71.36400600980609,100.0,-10.95,-27.375656764440418,74.10742116246315,0.0,45.83676015578811,-7.262706179252464,-2.8776791689003214,201.00139444932003,84.7844,22.764675444302117,-1.9300265413127238,53.07221486086051,65.47929755234027,0.3470567689790158,0.541024641693211,37.143386102011114,0.09074608503786005,13.915037225331687,0.0
72.48670966627616,75.77793619464927,89.44421054456964,-9.259163362559713,-30.41440017379126,64.02304475194316,55.087421596233824,45.14239408293611,-13.113567296179871,-11.253623140373785,145.5518993360775,84.00755505540336,-1.2104,-0.46772408195851406,0.26808815327951446,46.76484664049695,0.6094145428227294,0.43766688097323825,27.810010887294002,4.931571709469495,19.112720808993643,0.0
70.54355010442987,77.59476624350104,90.17716029808996,-10.95,-35.328378355753166,64.84330004423471,53.90503171492232,41.275317738284876,3.6493743650287804,-9.27548738433823,146.71223606900313,82.03688801691031,-1.2104,-1.1706242957151278,-1.414,89.7724246399525,0.005003271977185102,0.3303003585080895,18.112395806866882,20.068567221031564,24.232278035062027,0.0
64.59402414093466,74.53681170545622,100.0,-9.351414375013139,-31.37987194465853,73.12630684179604,0.0,44.700299906230896,-6.21942446156344,-6.551537705010545,205.28995983032146,82.27288709501623,19.323988716279214,-4.543448099322357,51.02473291681966,14.09776214026299,0.08528513000260227,0.7118005508097389,24.997431250641366,3.9958131981505676,18.9490732554623,0.0
78.33038125860625,61.003939922963816,64.43072119200414,17.849646572570265,5.1426703350946115,98.346392658391,54.103674030421224,56.44514189240838,-2.490859022456643,-43.31338507829343,136.7041088507979,53.67776044250934,28.518201767866593,-0.18790198887924148,42.421590548062596,32.69064369127229,0.05377012913226386,-0.23924101273510134,73.21351296221297,7.557054589788976,0.9080593464974938,0.0
55.50436144142825,64.74591230667596,99.16185162454188,-10.95,-14.277728287491982,38.04928379549025,22.92440024272641,43.883291976250995,-13.830281454179042,-5.878517641830268,137.99514273268363,75.44884549504131,40.8400305560498,0.4454,39.547722337975166,53.84287143612179,0.5391098650051536,-0.0382217953202213,57.28124724973258,0.029984538881938565,8.950065321891552,0.0
65.81375122268747,68.07285071966108,72.39790273149126,-8.182424768340224,-4.9781679150062965,66.32146885155665,52.83567251894714,51.55027121895053,2.8061444581806416,-37.604670771345184,188.42457590139543,76.79438093906764,2.7524210961064393,-10.950438084896174,57.498464465424654,97.625,0.09556650830985869,0.15723661527466826,41.96074529756087,21.604451097751586,6.248579431662463,0.0
63.30136992204065,65.59549047180526,97.45466315422443,-5.961923058360738,-4.756180859551872,48.30926988420877,46.83348724786088,84.78526322128225,-13.153447571622678,1.0429045406868815,144.77140555371525,37.311693670558576,9.614592390481054,-16.658764483118823,63.516,62.12195842883645,0.0,0.09353807134095349,51.25232510809591,15.644986861139481,5.225377522681996,0.0
58.86447934740589,69.44381139102715,87.24295665036185,-10.95,-26.201777685439193,76.26030291161229,35.69770267598743,42.39492087646937,-2.6094744342601386,-7.044503162449935,218.37574624078027,83.38913042273657,6.85439306103052,-1.1749511804677077,45.79242789015475,89.79313559758434,0.9269002837116491,0.5579232768317437,17.41942688664709,29.62932179234747,15.12558803510511,0.0
79.05713797168968,61.22888297896775,62.651860531870156,21.826681956102313,4.764355641164447,99.41205157321511,68.80787426260372,54.62378844267983,-1.2820578774468208,-44.11136260905995,119.80701150702639,-0.5901,34.00604000607597,-3.224696416946685,51.82736786613772,32.991034349395434,0.030825640024228856,-0.3266737000488503,77.94306266019315,9.770393125566427,0.6239654424758998,0.0
71.41902035229639,75.10345664115117,98.31648814442953,-10.860363085968803,-8.489011236824794,47.781390630575075,36.72793957182482,86.46842040036069,-14.41,3.990622954400009,153.5500082849888,54.65472376521327,-1.2104,-2.631732986727725,63.516,75.61317449620722,0.35832688636663473,0.3358284059768959,15.836303523143496,35.953155701709086,17.505111421150172,0.0
78.79573657164242,8.721612971779333,64.42757484996984,18.712009365837396,3.822994840642148,96.43940024993044,63.96610790536696,50.45865546934263,-5.777816973874545,-33.86785898049021,165.68116974141913,11.532050268045046,42.40960898161646,-10.412753792014456,9.357292649286366,20.223997664055055,0.5449185035152465,-0.3711267067923699,72.23664919281715,9.624196532685566,0.9999907629437477,0.0
