var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.13921196813597753,0.9871453362691468,-0.43638898072392196,1.4541173390951632,0.9409873605922755,0.010391096185600832,0.6956819985666343,1.254108463180077,1.5004101483632812,-0.47796870726493884,0.3013220014120023,0.6172879672729585,-0.49012211072718437,1.4700383802146242,-1.548196546179197,-0.6802372633428118,0.5995690177505373,0.7611769393570659,2.196837440495496
0.06924803151784373,0.9504409577860524,-0.2485804817750599,1.5193728309052774,-0.3000702592146565,0.011822180977357818,0.8448553069394485,1.0799402632956256,1.4990078151824997,1.439283042098865,0.12708410300973078,0.5998555931433718,-0.5070781898464267,0.5749208622276245,1.5190547706370072,-0.7068492025584514,19.174000682060278,4.550592357009558,0.8650956145504327
0.10794459433393927,0.8066051770155929,-1.2693550117209667,1.4474146391060643,0.8036226243131788,0.010448911600220117,0.5704013941564312,1.1841312123828347,1.5095150503518637,-1.5067655546896237,0.41113538618758033,0.5994904547227947,-0.454280661871127,-0.5479841724851657,1.5533462728465108,-0.63134562021869,7.909432511019868,10.263814430580684,-0.044722158681138824
0.12227984960064178,0.8024554159211472,-0.9447269829011913,1.4459529151708,0.9782236574467009,0.010257485777183101,0.6615129183795314,1.232221576196062,1.509836736891043,1.336492307811834,0.4079714400645003,0.7017989396612635,-0.8000925208851759,1.2658835017934005,-1.3847483849634332,-0.6308743764338676,3.0213732266393674,0.25817627342488225,0.43407588792267715
0.09391868860936035,0.8186910140429381,-1.129565394565633,1.4310423761885798,0.4524531485507083,0.011760165318126486,0.6812914856740462,1.2531603518637007,1.509757012091697,-1.5201814393155997,0.46109344510516304,0.7059737224036584,-0.4979850532016942,1.2658835017934005,-1.5338774529869301,-0.6344516232210551,3.280633778501542,2.580708341507195,0.37859308779550216
0.10765277397126871,0.6764246516864847,-1.495484089893468,1.5592288557983347,0.371510334288891,0.010699628555838439,0.6921533666302628,1.321670186362645,1.5085728580014706,0.23405237958897965,0.4066759698692147,0.7087815587559902,-0.484035478745991,0.13456161460129315,0.7926529228846102,-0.5960282538600825,0.5478695785782065,9.267702464003458,0.39019785525137984
0.06924803151784373,0.9430066785792897,-0.3036462676117534,1.5193728309052774,-0.2840522857615664,0.011822180977357818,0.8448553069394485,1.0799402632956256,1.498955887455325,1.439283042098865,0.12708410300973078,0.5998555931433718,-0.48399290480381557,0.5749208622276245,1.5190547706370072,-0.7063614624321894,18.90670339816706,4.340530999772307,0.8873973226663021
0.13362150063280667,0.8031954043213616,0.673672224138945,1.5365180922458084,1.1799704544764384,0.010396188187624491,0.5762424248292283,1.1118855301468749,1.5116723451359244,0.9754300278418928,0.4321860019078149,0.6264862419149467,-1.1165347018568021,1.41864779057087,-1.4384496580855224,-0.6386816575827337,0.024506086472300903,6.098199559446808,0.8415136630066693
0.12155562140092083,0.9110849987222945,-0.368238420182235,1.5366931106716617,-0.9763742835217615,0.010825584593223025,0.6672477241970639,0.9950531989578604,1.509831260695934,-1.3420773281966953,0.3124878781355521,0.502154965710463,-0.5099969262914771,-0.8499072305255582,0.8704677958910751,-0.6237485371504286,9.067142060743778,2.7481198680147223,0.027153625775355517
0.08707960865726638,0.6855961375369063,-1.3485458407809978,1.5221512502493098,0.9755139647314861,0.011272527414186566,0.8510270839348109,1.23250007269447,1.5128986874711285,0.32192515302289115,0.40757612989305414,0.7061130321500101,-0.8053593031035976,1.259844401525876,-1.4847211858854592,-0.6245285314881074,0.02706574801100939,3.412990289681433,0.7323884513934829
0.1263819921263575,0.9017602456294752,-0.9843841567674466,1.536664498842084,-0.1172407122364112,0.011259291237422052,0.5584683325078155,-0.5614036709660408,1.5123795596407041,-0.5150623585697517,0.42925179162272736,0.9220873448500277,-0.3786573907686679,-0.40629340187926427,1.5092332215386923,-0.6131205072269392,9.30891646865531,0.29201460216121405,0.1027283586220098
0.08800103039850792,0.8185617077981703,0.755804201128573,1.5338093288310972,0.8697673719995711,0.008571813293958225,0.6990525302190685,0.40449304167744377,1.506692387827789,1.4864723373994269,0.4128664271776587,0.6266832953177869,-0.414468700830697,1.3664067221788885,-1.4723969802844974,-0.6617117947644062,6.367702480722408,1.395292753743755,1.123669880224889
0.09724001120093902,0.9639264416043444,-0.531231784045836,1.5232487075188657,-1.109182675794945,0.43331099969887266,0.7975128196755591,1.476594950690969,-1.1326346526846258,0.8389433604565832,0.45880359774122526,0.5971505353760405,-0.5040954774515545,-0.7644980209846778,1.5482326784044653,-0.691565370809949,19.84939752453135,4.102182427901422,-0.08004491696214033
0.10859645983138645,0.9317302975170226,-1.1959488207499183,1.4428402259047115,0.8847420252120959,0.00900140856469119,0.6989540528003665,1.1576782318267451,1.5054498317246692,1.5125308219600724,0.03259266705870584,0.6006231844592939,-0.1287189985945229,-0.16839950288567507,1.5448996398861783,-0.6402646449455786,12.176988751871567,6.064777549297216,-0.20776360542782535
0.1255931652113321,0.585092134668532,-0.9515195646707237,1.5241753353608551,0.92822294053087,0.022430446410774206,0.7074352798225623,1.44524771468014,1.5080631302601641,-0.0574618922612915,0.10008441933770275,0.5869015861870771,-0.18462427411962817,-0.37816086444054803,1.5291399987276988,-0.6638811026213141,16.09509453597784,0.07369970174380766,-0.2270214569853104
0.12358248899693135,0.6319855620206234,0.8306412918738872,1.5373174549856115,0.8697710543603374,0.011384830837456393,0.8550119676850965,0.46775209359906783,1.4997063700119624,-1.3580221228768137,0.4102568364706378,0.6303670791384087,-1.0883435135697788,1.3692491330291725,-1.356504824901227,-0.6507002943673247,7.584999523683217,1.465658959322841,0.2498878633470918
0.08800921279352274,0.815767612311009,-1.3540963647837039,1.4518717805351695,0.9755139647314861,0.011349855459152786,0.7033896589238424,1.2314655581528102,1.5099597585401925,0.32192515302289115,0.40759965355871886,0.7057910792137675,-0.8130313742261227,1.259844401525876,-1.4847211858854592,-0.6288228321397995,3.096124878081096,1.4751681003065058,0.38769791652507934
0.12370777044968118,0.8120145163277641,-0.9395156823395555,1.5386846519957522,0.09025273167962332,0.009215563114442181,0.8352302698898888,1.0389705770172144,1.509819449543715,1.0059300881579625,0.3000252818031661,0.5231329019440417,-0.4635201948177293,-0.3767542416822599,0.6769285631280504,-0.6146898420979572,0.028174349712734508,9.760932807921995,0.4191433811119527
0.08710141630546128,0.8096509946371206,0.26402805972180726,1.501900458867969,-1.2605080266422015,0.010364772886425903,0.691433640024327,1.087633544475474,1.5055018516687133,-0.03473731680140574,0.30335459649222574,0.5992852158498126,-0.4966771557871188,1.5070023242229849,-1.5476537990959445,-0.6727780779921407,6.548092419900616,0.3721793949597777,1.3816171748503132
0.08800921279352274,0.815767612311009,-1.3540963647837039,1.4518717805351695,0.9755139647314861,0.011349855459152786,0.7033896589238424,1.2314655581528102,1.5099597585401925,0.32192515302289115,0.4079310194273756,0.7068958321246354,-0.8130313742261227,1.2603109298851844,-1.484654944706929,-0.628685617529493,3.131957982447338,1.4451744219580744,0.3863155414040096
0.11082362906073338,0.6456206574887661,-0.549522141627119,1.559808306646298,-1.18487060847982,0.011278454421302367,0.6926028983697813,1.3575388583174082,1.5122916444003829,-1.5173677386829927,0.4258532522772931,0.5966636278282272,-0.1809086853026902,1.1089802572830865,1.5435139179727713,-0.6846567496548204,10.340162426787574,1.9211753305052723,0.9872009717327992
0.1330964515114219,0.8031954043213616,0.6381065745656624,1.5365180922458084,1.1740416886724596,0.010396188187624491,0.6759213191859286,1.1118855301468749,1.5116723451359244,-0.0868571913929676,0.4325958584246419,0.6264862419149467,-1.0982464865827093,1.41864779057087,-1.4384496580855224,-0.6358649859612562,0.2900076116613,4.192473933379328,0.8385653009312606
0.09576417088494792,0.8196302764842126,-1.3397287027028977,1.5247562786738724,0.8598229589550411,0.010337513850938321,0.6587965733456913,1.2830639893857605,1.509742044351264,1.3159334769290338,0.4616435702602679,0.7059737224036584,-0.4424394197983106,1.2787788471623176,-1.3748221425116958,-0.6412020473847699,6.202563813708972,0.14673874279599186,0.6166390264776016
0.11250512770227146,0.9124254943772313,-0.4539834126981394,1.558760982444623,-0.9480438374102164,0.006869941391366544,0.6960730480740548,1.169580382148612,1.5099610779473769,-0.7229563958440139,0.319250820921829,0.6181077835344752,-0.5103315424540431,0.980740276519652,-1.4611454740527674,-0.6267204562641704,0.07277061836291826,1.2325189833889643,1.2822112256747191
0.12155562140092083,0.9787454412758715,-0.31534380795654626,1.5366931106716617,-1.342162190520541,0.010805575337063972,0.8219114834631299,0.9950531989578604,1.508238085760655,0.4069801246550226,0.31191755743822946,0.5008123879157859,-0.5051844311434803,-0.8499072305255582,0.8704677958910751,-0.6327903837037094,10.769147142624988,0.18461528897657917,-0.004761471819890506
0.11022626940965774,0.6160604953362323,0.8472330610579986,1.4505779727624792,-1.2719086952545382,0.01168840855435401,0.8233410824428827,0.40449304167744377,1.5069618768836024,-1.2418407294428444,0.4131062987673286,0.6137273881867502,-0.4854975351599709,1.3639553544114422,-1.4710360809947944,-0.6507022762154581,7.039874712445623,0.25115232333879023,0.8208144598558997
0.12332988835237765,0.6234905749651591,-0.17397152494508045,1.4504700105820472,0.7314962092776527,0.009391289267793562,0.7515194505841177,1.1821163572857896,1.5104526636586553,-0.6201050079168677,0.4637009474072488,0.7084751250403158,-0.4424394197983106,1.2771287122713015,-1.4820185191055322,-0.6309464204747397,0.8124360500204761,0.8640263975418905,0.7595633801928472
0.08712918440414504,0.9243491234853523,-0.11892576906180383,1.444571062388849,0.9709382384777756,0.007289832377673095,0.816884131087109,0.8227434892448315,1.4995384543582593,0.3097499618807471,0.41488898519959205,0.6517607907693586,-1.3253018496815772,1.4594493960787371,-1.5371777296815512,-0.6652901918565537,8.548397491417118,1.7816743334293295,0.2026085867535432
0.1393598702881416,0.9699244918340265,0.20278642870277874,1.535455977162539,0.25718812921019807,0.009258858774910316,0.8133754232734444,1.0948517515601996,1.5101499094847997,-0.5041911287711043,0.40912123322290417,0.6171461971508498,-0.5229004107869338,1.517318043518477,-1.5500472699728274,-0.6511593081486469,0.16501020443121625,1.5972353111849678,1.381093994612769
0.109223049815979,0.5593689678408204,-0.549522141627119,1.559808306646298,-1.1910877758263914,0.010361209478353868,0.6926028983697813,1.3575388583174082,1.512980175192381,-1.5173677386829927,0.42782006227998015,0.5966636278282272,-0.13694964612950733,1.1089802572830865,1.5435139179727713,-0.6826209869661395,11.477846422195993,1.7866187156848397,1.1329601337638269
0.1255435820749929,0.983518112479006,-0.9111541625975305,1.5232610423207797,1.165749433073762,0.022058036779230298,0.9356471699168061,1.4582761928801,1.499544709682242,-0.48382404826184144,0.4666408208055012,0.5970652851548214,-0.4438634248316857,-0.15036326606737105,1.5428919592723804,-0.6714028974573316,18.296161971927187,1.8256348867341463,-0.25874101601313426
0.1094945453500052,0.6301185114862558,0.16820839228433526,1.5196104605788947,-0.2355643692798582,0.010700739275388834,0.6958198409172077,0.4929304700808955,1.5180289723842781,-0.5978511474506304,0.4090258229279053,0.5989966772345822,-0.4304946215613532,0.21124244653997754,1.5434791661054184,-0.6525124373343554,4.731948772635,13.064685980016414,0.7055447924121188
0.12863987195451201,0.6253439709422458,-0.3837665444708977,1.4495984898613243,0.2579650736975968,0.011458956349354687,0.6769004502726079,1.0657635283762212,1.5097996826319835,-0.4153058860834251,0.4044687088259548,0.7300052987603243,-0.48754327087354493,-0.6862896798269977,1.5241590912852148,-0.6159639328426462,15.892045615706643,5.252280243512133,-0.28437918371233983
0.10838798255392608,0.6276406948864951,-1.4969720603831567,1.5581546364294991,0.5975688747703535,0.011917484285994706,0.8333815938508291,0.3821660645725299,1.5181615062378007,-0.4764184257966982,0.15211670666782195,0.7086242713343279,-0.5499961008952585,0.05190394143983948,0.687336774961587,-0.5820694175726295,0.38860517881249573,8.383371613106718,0.4918661661913619
0.10924868016333604,0.9763598288066901,0.19638163052207558,1.5372070953289143,-1.2583487858875186,0.010684515837309231,0.6931791618829011,1.1879331471802497,1.5180289723842781,-0.5978511474506304,0.10740174201891876,0.6038713397649549,-0.4304946215613532,0.21124244653997754,1.5288841386332472,-0.6743144506015557,7.395419198378551,5.791668973986875,1.0684916225328283
0.10954279766553865,0.9196823653966817,-0.8168364149492662,1.4462871404243773,-0.9691300610109654,0.007119711865099441,0.8458474000567855,1.3539668915976444,1.4992232270197139,1.3870753465306536,0.30097298429361474,0.9714584739979486,-0.1601007292848123,-0.16791377108225186,-1.4622981063387706,-0.6506357934114134,10.474084389199021,0.04748171791233058,0.349759822410574
0.10903464535220878,0.9801968085215464,0.16820716364420174,1.4474689544857293,-0.23018861488651204,0.008896492911510914,0.692087366899627,1.1552825033416851,1.5185034763868008,-0.5929953513676374,0.11989632721794734,0.705624210928427,-0.43047665715313543,0.2651561087892711,-1.4847211858854592,-0.6245150153991039,0.016035438073110374,0.9568119312747835,1.2961888992192403
0.09945751699923358,0.9864784081000956,-0.3691469396582349,1.4989154691016326,-0.9859979230568605,0.011294017656037702,0.6983558585340948,1.2037055196958248,1.5102262352396039,-0.47591383299209056,0.3147022974263991,0.6007542223051076,-0.4853359597172062,1.5051690996796239,-1.5528439992038214,-0.6692312015547669,3.7717975708960654,1.363064323926177,1.4114716275520345
0.06541231504237552,0.8772956302578085,0.6174549960319533,1.450912325050647,0.9506749587379552,0.010308846148680894,0.8010686263505853,1.254108463180077,1.500227872475781,-0.012011823897551621,0.3023174866448001,0.6172879672729585,-0.4414965692930621,1.4700383802146242,-1.548196546179197,-0.6811304273819146,9.758441661830544,0.8307972157241091,1.2673595084749243
0.10890456118286332,0.9679035935855577,0.20526729327108342,1.5372070953289143,-1.2583487858875186,0.010684515837309231,0.6931724580853954,1.1879331471802497,1.5180289723842781,0.021158623024505607,0.10740174201891876,0.5989592116461552,-0.34813971167167357,0.19776291480846953,1.5288841386332472,-0.6764727626690432,7.83197428745692,4.985624720996875,1.1115940154431274
0.10838798255392608,0.6229495467250434,-1.516544422631951,1.5581546364294991,-0.7636569762778722,0.011363872515303356,0.8133723206787337,1.175515091598646,1.5109753806155661,-0.42473705379537213,0.15211670666782195,0.7087815587559902,-1.3375868189016877,0.07732588362223247,1.3236924367829825,-0.5890662175776742,4.4349876488501225,8.939306414618995,0.10221518308158406
0.08681860841333457,0.6397503264395844,-0.16773685363340024,1.5524211141448077,1.036348524184241,0.010275041093411073,0.8131100936277764,1.1719863398818815,1.5126260854842808,1.3585121565765017,0.41322334917474096,0.6301671446786004,-0.44976387756693476,1.2729807282847911,0.7718602080810673,-0.668754771764869,10.173795771505539,0.12339779777824819,0.9645151044640805
