var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.05952374068363611,0.5900116739649126,1.5275252186913317,1.5270803467493643,0.8786017448539247,0.04867219585848047,0.5604582913907282,-0.2649879098004439,1.2783594280500037,0.5343487465581469,0.16674754116826426,0.8029214012888325,1.1991813586279787,0.024969841122943023,-1.3390823064913087,-0.8218698341258053,5.144127160842583,0.10543914851850163,80.81995284296787
0.06411853235964403,0.6202112161994864,0.6468733279240962,1.5252529506183246,-0.09798323958632071,0.03722054593604958,0.7253847312500125,0.8573344586268112,1.4341093892996206,1.177120132576059,0.0513226619778561,0.7791284584214615,0.982430695013245,-0.18634129673192093,0.4886177259584211,-0.7662127506924512,0.639377320829144,0.03979200904302591,0.7236893842743295
0.003364355087525167,0.7723226832741663,0.6312540637688109,1.5245083294431148,0.9779469767468416,0.05572886514744887,0.5301716085651784,-0.12365609187325072,1.2888192009038022,0.3275129201866827,0.1674359618914361,0.7103488446397098,1.1873211523367222,-0.14612365204774103,-1.5428360811653474,-0.8202205303051029,0.4944466968188023,0.991892025399342,71.80764236711467
0.06209178041250982,0.8907446413731227,0.5267336927468632,1.5257885570159606,1.3838571364798196,0.00204014307675089,0.5568991284217959,1.161495117080841,1.2804507837409325,0.2972156032227323,0.03388590604945255,0.7797685726752503,1.2063463039309779,-0.23210703331339963,-1.5166351029105682,-0.8120811367417096,0.3231862279205817,0.005948351077872139,1.566999926600689
0.35038027734214067,0.6267562710213836,1.5268089833974219,-1.2255011645870957,-0.25138406192754037,0.04877772987647142,0.5747940565358163,-0.27124677835100025,1.2899074675358708,0.48718026821238214,0.1667313733901219,0.8029317952327791,1.1895934139768858,0.025909657393169555,-1.3427051443587998,-0.8217864950657064,4.95249468912966,0.27987648152302863,80.49129894502971
0.07055107189483766,0.5158380808639302,1.5175762453865145,1.5705513235633688,-0.713217618228432,0.048786517890323663,0.557761002208619,-0.06938590417966654,1.2754230219425469,1.4322648457835716,0.2506375498598532,0.9708477353861007,0.9665624465112517,-0.009087274831146158,-1.5629982299963137,-0.8211671772777445,5.6449235399060225,0.2755779869736571,78.28008002593602
0.06434613548174609,0.6990452895816657,0.5991779364039217,1.5251704144757674,0.9985281026048798,0.02264443047858952,0.5362713374789957,1.0937683139686152,1.3580915630947479,-1.204575255913235,0.2816211982741525,0.7784764889250914,0.3252791043275398,-0.8643443703625404,-1.476427590974903,-0.8022990110146528,0.1339172133618903,0.6636705204840084,0.8659100488974296
0.349842031773556,0.5832990531209954,1.5267420400518024,1.4930362066475553,0.8936923724215078,0.048679965647434015,0.8622487332288248,-0.264050808493298,1.2781683412323694,0.48718026821238214,0.1663816216066034,0.8029317952327791,1.2064505671368762,0.02268876748946918,-1.3426856122890172,-0.8214041762881991,5.178309604407175,0.001823468100656811,80.82355677880487
0.06450426680010231,0.9416463300701274,0.5988319284949992,1.524997651575164,0.9985641799675448,0.024131930086273817,0.5715830072530611,1.118860318791717,1.398530880047659,-1.2450854867283456,0.2481878199308637,0.826383572340932,0.31818754311279596,-0.6320262323736262,-1.5069524303141957,-0.7871226583799238,0.8022188063449922,0.02230575492865726,0.7728137064253766
0.06313415086634827,0.7185863346474487,0.6546090846249556,1.520533356298513,-0.030432096149203947,0.03722172429346326,0.9377177257368295,0.8581618142311715,1.4367495690099432,0.6775902090950748,0.24457471674522718,0.7343831816540309,0.1539755562563309,-0.15869140355892974,-1.437046588502113,-0.7644672196939254,0.4075624402529766,0.08735929567802465,0.7291672812617367
0.06439711043661062,0.7016344470679208,0.6464134039525802,1.5247467528471021,1.0253778545754155,0.022095856696115527,0.542969516424663,0.8616449130282662,1.3653778446024694,-1.1871975857441137,0.24220003075939528,0.7780341047966594,0.5675822020841197,-0.8122404249740369,-1.397841573032212,-0.8004162419358284,0.004910639234889976,0.026196544129259952,0.8943399971931096
0.06384209107277568,0.7216436347884182,0.6498224650142865,1.5334338331168167,0.9843390084041774,0.02163542254678095,0.8892251588216791,1.0028255552995324,1.317971696581538,-0.740715065583903,0.255662020493633,0.5141822715175605,0.3268515478218471,-0.639216256543328,-0.21320947899962903,-0.811680639477535,0.024467273810312072,2.051954167340238,1.0140169973892954
0.0640067439236899,0.6136566121339805,0.6503039455491961,1.5204032968479821,1.2766481079119623,0.037640015187520665,0.7218496993513469,0.7278100606480242,1.425677437049144,0.574925736772227,0.056323857929335204,0.7787701223329033,0.9544385875670297,-0.18609444148506926,0.7185921062586141,-0.7743304363068891,0.4570334459319229,0.16463309782517677,0.7317874295896758
0.06322723119761813,0.6272870293753732,0.5730081909681903,1.5257955321527061,0.925033118422926,0.04338672335714713,0.7723445072866689,0.8378400506499203,1.4378294854003912,-1.0374356691538327,0.22331271973841316,0.7788440329634811,0.21482350776381848,-0.1620901213862318,0.6031330291059225,-0.7667853529723299,2.288746961484004,0.0997134214997249,0.6579566120286788
0.0637299427493628,0.6271078480345558,0.6505362601057038,1.5257530734605325,0.9658790790065734,0.03594064479897436,0.9227138907927965,0.7330235320433408,1.4102054717883852,-1.3755298197005372,0.05546904902030798,0.774325129138551,0.9542282047483892,-0.1862610095744782,0.6998493691028574,-0.78323453365616,0.00389408860431912,0.396130949251454,0.7382435691237721
0.0632693076075363,0.572371964541935,0.6725306027128763,1.5248079859438675,-0.04456680014000075,0.037203219313835044,0.8676831720839379,0.8346188759792474,1.4384361827196028,0.2280703572029773,0.01914954814669352,0.7917739693444191,0.886487618459207,-0.14447714964728198,-1.3740702068427524,-0.761141563784634,0.04028263079591599,0.03442692001633446,0.7523857613694509
0.0637344771030187,0.8800599347270702,0.2935043698970242,1.5337779560632478,1.2871460564860617,0.022302855534003737,0.5611472870773543,1.0028255552995324,1.316801567500962,0.4606898816635629,0.24587335377848243,0.5052721371066224,0.36395414201796045,-0.24172957106393209,-0.06233999249065503,-0.8134104140764431,2.6842563692662695,0.5909363166231805,0.971914679238818
0.06416925148035033,0.8649140653580771,0.55766322923886,1.524900252679972,0.9840757539545355,0.022901801373904872,0.5649421476683633,1.069938679360435,1.3610975890282715,-1.143656749674886,0.2860051378517642,0.7757500744124295,0.3104162144220429,-0.8663326236514757,-1.2542006503572822,-0.8017443084944325,1.2728895172727164,0.034591712954826756,0.8597824474503255
0.44228016032131845,0.5594893731658471,1.5284338920510194,1.525331683917169,-0.10313116822191594,0.04590850310309656,0.5533590380192867,-0.21733149151985207,1.2716458807129831,0.35464054555945745,0.16483883832956736,0.8015565104540887,1.1546351387055527,-0.4851434380250431,-1.2958900744441895,-0.8200932937628608,0.38052542990605887,4.251113847467919,75.06779000286035
0.06384547661494946,0.6999440155643213,0.5612668069007656,1.52493184546604,0.9841205730560734,0.02063819965163745,0.9431070266104535,1.0892002372857421,1.3610975890282715,0.48097158590393374,0.2861295160158783,0.769159062337133,0.39113483966723206,-0.9211588475300656,-1.2542006503572822,-0.8003540174212567,0.879742568935071,0.05775757256124074,0.8435653366331044
0.06384841001754249,0.5165605328434856,0.5604333875611127,1.5249732920113965,0.9140482570090367,0.02335650259923913,0.5701778239465647,1.1924019627554747,1.320010169799665,0.45959141894230277,0.25020809764059526,0.6177140539378254,0.3271327404701331,-0.5990999349752155,-1.4877316103363496,-0.8108169785071361,0.04936853085354473,1.3839448969194554,1.0450674002716074
0.06276249607843017,0.8811243156281752,0.5130008701865656,1.5257941129968882,0.987336561807187,0.0036668791226410796,0.5500124998044214,1.2057569219578812,1.2934237550535903,0.4006297770004295,0.03630353882901423,0.7783501225181029,1.1922196324312966,-0.923223161679256,0.478727008534793,-0.810048272228223,0.09254654424343667,0.5129352703425516,1.3589982937146972
0.05952374068363611,0.5756288944288043,1.5275252186913317,1.5256139370963169,1.3622448070812143,0.04904574644045441,0.8600060409662343,-0.2831429852296403,1.2776598761263904,0.5305404511794527,0.1767855347465967,0.7877964030543404,1.1960328781222962,0.024969841122943023,-1.3678047233390138,-0.8204177747647305,4.411730895606456,0.4288297342439474,80.54116022272258
0.06314030513482144,0.6947209660716467,0.6470406253458691,1.519219364454896,1.0484618044315788,0.037102802756532605,0.551952822301826,0.8475394646288631,1.4293048827388688,1.3653175164409344,0.04296323621837859,0.7781225000699336,0.8880372430493464,-0.16295284359466375,0.6557192570836692,-0.7707987439110717,0.016499677123806154,0.7793783626738715,0.7206047761303409
0.06408203741974876,0.7027252169376057,0.6459778055879574,1.5257804257929437,0.9230424479852494,0.03644484688324274,0.7370209710161325,0.9310818094721693,1.3938831564609326,-1.2963138147494244,0.32547867755508136,0.5202102375975308,0.3286931224582957,-1.1249482319653992,-1.1125653747387336,-0.7909147059298236,0.6117920154317449,1.538888145538894,0.7712718264598393
0.0631491614583446,0.8920922140486693,0.614345485790333,1.5250822707034748,1.3166640799152523,0.02144805340731984,0.5565719732732184,1.0403228056315803,1.321103404683085,-1.1829052850814834,0.2534745950540282,0.7791060559314392,0.35440044300242396,-0.8292366997538861,-1.4917244417221132,-0.8109556245983547,0.3219025509405761,0.77104862416621,1.0594758436183622
0.06441399312952813,0.6990535755134232,0.5991726292890465,1.524631054007001,1.001093575972274,0.025378516079262416,0.7831137904619705,1.0877273967100445,1.382569334083039,0.4189920213296682,0.2843663088457688,0.7706890834643785,0.32634593352408886,-0.6109655998074032,-1.4739305835958552,-0.7935176533616556,0.018636825563536772,0.4508079389782396,0.7824347442547368
0.0628360487161795,0.8919331073378505,0.3609162395972223,1.5302728236686602,-0.04906966712025351,0.02228980971837735,0.5500919825811239,1.2077504950793203,1.3208260654574566,1.458798421954166,0.18261425451189442,0.7829332299548537,0.49301837467817355,-0.5119600289310942,-1.260031980061627,-0.8111018478552412,3.3766725835228146,0.05933922527102575,1.0513960740298471
0.4737522423052681,0.5040877643074247,1.5268089833974219,-1.2500124047822632,-0.25138406192754037,0.04877772987647142,0.5747940565358163,-0.27124677835100025,1.2787446042503636,0.48718026821238214,0.16672547297912246,0.8025492334234234,1.1892317847172167,0.025909657393169555,-1.3472988983768268,-0.822445461523534,4.875538850832511,0.3745100744489642,80.21153611882649
0.06367132315862939,0.9187998295821195,1.5176387217819312,-0.23543764453644445,-0.7171046084606092,0.04889218560564175,0.5140221101913542,-0.05680762390179889,1.289502791791043,0.4582568977278755,0.24524951587773142,0.9213144726887883,0.9648662426579615,-0.015975237507971876,-1.3710416266119294,-0.8206825923711356,5.598004356831694,0.3706191502360739,77.98778610157429
0.0665882285994498,0.873705652173735,0.6107840772735393,1.5248629284846142,1.0720678981535536,0.02346096026022962,0.5375972533335415,0.9977777339965059,1.3958534709293453,-0.9900874281584939,0.3258452964543832,0.7890072067632236,0.3578774691186621,-0.9103297290662796,-1.4312400716327225,-0.7864227902195311,0.03386261770364191,0.03062710446313548,0.7743124319844807
0.06386579242131421,0.6923930983441557,0.2756278368908429,1.5253565805003755,0.1019512399341706,0.021676674662460926,0.9078086543962105,-0.29763582365874314,1.3847726560675604,-1.3938024275427747,0.24272385244656447,0.5041819812342165,0.3639481467348544,-0.17264351826685953,-0.03534597369003939,-0.7955485075310125,1.2653143418772752,0.04000523034841948,0.722292911215412
0.058322189256216656,0.5828420422017111,1.5185568918181547,1.4698987641266243,0.9135892022044578,0.048930521998823494,0.8450383185797955,-0.24456560210059633,1.2926069080521274,1.495131926331895,0.16595691670518858,0.8029300300226829,1.1913929540777082,-0.021744038774438187,-1.3599450305020773,-0.8203802958177338,4.424557233485202,0.4850179045337939,78.07326835365585
0.0790923730356547,0.5145220814390927,1.5174973134158563,-0.25985160351177766,-0.7379913468249935,0.04868125643078527,0.5160256507429328,-0.05701180542081169,1.2889690231355706,0.4582568977278755,0.24479578550627765,0.9243102704464249,0.959717812342661,-0.02492400610393553,-1.3702653348826277,-0.8208238267225005,5.565604799073062,0.43715813081520594,77.7773264700929
0.06294929815796747,0.8812106478261769,0.4429588915392828,1.526501270216972,1.5331995154752842,0.023164582435926027,0.7815740186976028,1.187886973506369,1.3208748246822113,0.4586253532100767,0.18891845326248197,0.7953564856362566,0.548006163365695,-0.5176040771939695,-1.262523677051285,-0.8111623093240421,2.8451560074834035,0.18038806210319316,1.0756211859440588
0.34457537753147494,0.582885818284458,1.5267420400518024,1.3231119898988304,0.8937399918832862,0.048787639612045595,0.8622487332288248,-0.06316539606690513,1.2781719426319755,0.47692380279982305,0.16647963293086784,0.8016462105597262,1.1949720400604755,0.025915014636242795,-1.3426856122890172,-0.8214271226436944,4.9840759972451965,0.1776118011045808,80.65778872636756
0.06411853235964403,0.8810574325860167,0.654132394943851,1.5252435662268515,-0.09798323958632071,0.03722142733175155,0.732811489046875,0.8132992910161763,1.4341093892996206,-1.2366075555137226,0.05132462485809427,0.778975625116878,0.888163157116513,-0.1767154663154432,0.5389603447948819,-0.7659537446302922,0.6252082844943415,0.20654746687622272,0.7045755963692573
0.07976942063751534,0.6071916230416123,1.5273715431623693,1.5201199497501814,-0.8299820493763899,0.04889728077838183,0.8622487332288248,-0.2617627165667141,1.2892284856002054,-1.1064990951859204,0.16674443241680456,0.8031506841277944,1.1998290295235006,0.025915014636242795,-1.3441249367117074,-0.8211369488733684,5.095713151940294,0.09125542770100095,80.97859795967766
0.06387045633290486,0.6889531884421656,0.6451630212434862,1.5205041870561056,0.13474324360303241,0.03722091608787981,0.7195372025206603,0.8574933008863862,1.4301398055138541,-1.0961972604778853,0.2646601929765893,0.7786113104642207,0.09486579791952882,-0.18732115497859128,0.6937658500161189,-0.7701031651240904,0.17976554991337748,0.36351063368396325,0.6948128960634847
0.06402309835167823,0.5724759006855056,0.6724224699850092,1.5254307206210822,-0.004913813836374986,0.03660181741852652,0.8715899673269045,0.8081421324752655,1.4259905530448642,0.22435788844872392,0.04609436046772879,0.7818292789861085,0.8883916815975001,-0.16293412337182334,0.6060627422482772,-0.7718677829382781,0.06288694694770275,0.48118988063191603,0.7093630237677016
0.062046112160017354,0.8914628092663536,0.6129924927382058,1.5257923752708926,-0.9089607282221879,0.019445884687731,0.817291827657093,1.1611686726026402,1.3007255382880643,0.5872685516886209,0.03389642185181915,0.65448715352832,1.1417236162396858,-0.23271348908907208,-1.373860084871804,-0.810519131915935,1.2694483550508666,0.03391723931349786,1.356097171719644
0.0638488951419282,0.5929355738780316,0.5612668069007656,1.5338511260761354,0.9841166057407966,0.020276409480896478,0.5702504109197098,0.8562091770821052,1.3186387040895773,-1.1883213234310999,0.2653746115735182,0.7907201179371446,0.35703084633727933,-0.8523337810391206,-0.08602875442425167,-0.8118355249175502,3.050064148127397,0.2366614932227643,0.9981119181040401
0.43482114662022353,0.5899562394277766,1.5275252186913317,1.5270803467493643,0.8786017448539247,0.04867219585848047,0.5604582913907282,-0.1356827124614815,1.2796386146977148,1.5090340228211132,0.16700901141753918,0.8029214012888325,1.1991813586279787,0.024969841122943023,-1.3390823064913087,-0.8212819442171777,5.167648328094504,0.043750079115374416,81.03535969865074
0.06319819689187332,0.7084027743919096,0.3123787330942732,1.5302721986515202,-0.6989357273340667,0.03538386881414602,0.8445410678730508,0.7866382715761975,1.4148368572965602,-1.033508746873951,0.2370970775129001,0.7924373052745461,0.22845909927213903,-0.17992663760033345,0.68318738573684,-0.779547496498221,4.2508784639992205,0.42884928337797695,0.6754916110385327
0.4661595923042734,0.6071916230416123,1.5273715431623693,1.5201199497501814,-0.8299820493763899,0.048781512926671974,0.8681551154242917,-0.2617627165667141,1.2892284856002054,-1.0962773593711947,0.1665362015040409,0.8031506841277944,1.200166437598656,0.025915014636242795,-1.3441249367117074,-0.8211073977367188,5.0955877128184035,0.08883698992382567,80.98964361319149
0.08579726669424681,0.582885818284458,1.5267420400518024,1.5671520155234329,-0.1434577593908158,0.048894431685182635,0.7316034360113567,-0.264050808493298,1.2782836560942865,0.49443815121300994,0.16440436980777198,0.8021386063436753,1.1892627664855964,0.025915014636242795,-1.3414294825980462,-0.8227050992576344,4.873205147661678,0.4173735304467223,80.07345189670316
0.06384729091953516,0.710125139238702,0.5968721521809321,1.5259091237214408,1.0819616177382274,0.020347308429326902,0.5840645398571515,1.0148597342414851,1.3162004228991693,0.31530667385956135,0.25948770608399296,0.7420042204424723,0.35236563011433264,-0.8648787113246291,-1.5270962143540383,-0.8116080404737246,0.9900842640916158,0.7397297776297118,1.0824934672269322
0.059319724563907265,0.8898252837866343,0.526065986381553,1.5256743946984872,0.8627734163328841,0.0036668791226410796,0.5476271064985451,1.2070688539537076,1.2936765413336457,1.4662886732599207,0.033036539947073035,0.7810693232566784,1.1578584080199452,-0.23578856685190208,-1.5339923994132163,-0.8111057459085064,0.004347285124565372,0.01878012743392729,1.6975672206615822
0.06324848266328592,0.8744208433777595,0.6733775464104828,1.524381143322184,-0.10865823490148974,0.03712886551103006,0.7041805729988168,0.8263647129373144,1.4346812819328019,0.39822825461564515,0.018651606996958094,0.8247497041516395,0.8917657898612571,-0.9334308819596001,-1.3662332917273923,-0.7644712072781825,0.019295950207369766,0.05224106093025061,0.7579370145115971
0.06406122364075523,0.8784421713700064,0.672806205454694,1.525139529975205,1.4997571508352494,0.036565703681094616,0.7745367186832364,0.8133589845550557,1.4520243102685346,1.077602802698475,0.02079103394341811,0.7700140963947514,0.5401908200775299,-0.16591954820399352,0.6716420704025616,-0.7464024722435751,0.0972808167283339,0.2714043031834436,0.6973627089189434
0.06446311881283173,0.8919788552421979,0.5664614206523402,1.52506299843754,0.8709549588470291,0.021627690249242066,0.5235117523214149,1.002664568071156,1.356764746788561,0.3820261820403448,0.2474742297876824,0.6236638890726022,0.3377007754620108,-0.868540693098325,0.9409638100631993,-0.8048880504895112,1.5849884699744277,0.6457856635600833,0.8218494206331672
0.06452272783825617,0.9123713707322201,0.6471438292109735,1.5247352478915355,0.75275283111764,0.021653736859693105,0.5317700759193533,0.8341319554906372,1.3594970828437727,0.6657019239402796,0.19198488199140978,0.774023720279785,0.5399232440913567,-0.8066465920528934,-1.46976706455799,-0.8021796604368909,0.060783395898604486,0.013119626620696585,0.9843653338165688
0.06321376599508637,0.6107367158737397,0.6467249268345489,1.5212856907351018,1.0001957337196434,0.03710304169003539,0.5493307165465506,0.7936173391146009,1.4290775028210725,-1.2527022579623925,0.24218519079978412,0.7786285029728592,0.169569696717587,-0.17472288559776292,0.3808408518624232,-0.7708290137050259,1.1352492820541438,0.07692395486671014,0.7195830284275955
0.06321199512460883,0.9527894264491489,0.5774552198053031,1.525664706162543,0.9727253427736524,0.03734778803261327,0.5423964746294565,0.8433023459087613,1.4248487585859981,-1.2449045902580962,0.2370996561650068,0.7784933237734719,0.2625281629874217,-0.16174653121353202,0.5758271357675812,-0.7745971518718074,0.49739841317891653,0.8540197315517255,0.6887676995187979
0.0638903420126379,0.8878684433082082,0.5759324750983816,1.5302133075263673,-0.6573787629028618,0.02142453020704929,0.8150459272058651,1.1848828758241907,1.3210500503573663,0.43875371634294147,0.2552888702252143,0.6240139576108591,0.3542423709183364,-0.8372546688394681,-0.03599316472262525,-0.8113823319140123,0.08752349910171331,1.8830148146194887,0.9984621741183359
0.035682852904465164,0.5114693668423028,0.4302452622768941,1.5215656808846294,-1.549018304986975,0.13220807448457136,0.7713453083554337,1.2977818808859365,1.296583398487693,-0.32211257961412726,0.19161162463708875,0.9553292413168178,0.5850042725268159,-0.7068761224593187,0.07687766317976097,-0.8111334658370529,0.0034107458254424975,0.0006676991904324935,14.841706810078879
0.06137631529191412,0.5243795838635122,0.27605652971282735,1.5096806000096876,-1.53486252004006,0.2654290788189403,0.7732786384252861,1.382388570597959,1.2910260944731844,0.9604987809190373,0.0561050598732402,0.9821635985841959,0.4611453351269417,-0.26442865052217535,0.31307866177782584,-0.7890059459523869,0.014438872222113161,0.00876162838590058,1.120187929731955
0.06066842086537544,0.5491199695367607,-0.3279546821946898,1.5214469216105229,-0.5968269012841936,0.44518692210839494,0.5125596962583415,1.3082389045858458,1.2905797646484585,0.6949376818830477,0.19786707237174905,0.966963016576881,0.5509253941102663,-0.686572949647419,-1.0787227964677082,-0.8115476118002053,2.7850909394923393,0.007440230235968405,1.1696352803648504
0.03945723271148046,0.5120635910516471,0.5053472976838641,1.520883226282851,-0.21353198966489173,0.1383851248271591,0.7842376803673395,1.297424417785466,1.291626202418174,1.4567091300750565,0.19507346906670278,0.9550996377228784,0.48169178070924645,-0.7079638726220758,0.08379829355744499,-0.8105288569061545,0.20278071768915945,0.009175511375423129,11.131844735034495
0.05980411708139549,0.9114170239449093,-0.38854308599766424,1.5206247870266985,0.12385652522892648,0.1433304971183656,0.7495680679910628,1.308955311086708,1.2909282823544141,-0.272913869448009,0.19652429847160674,0.9696979106681277,0.46267760055513296,-0.5098358000850944,-1.5091318406139236,-0.8113869660279407,2.6817688965652913,0.0023010750653728045,1.1847932481020158
0.05980411708139549,0.9114170239449093,-0.3474302657208685,1.520624419716101,0.12385652522892648,0.14188005987299832,0.7495680679910628,1.308955311086708,1.2443352940513281,-0.272913869448009,0.19652429847160674,0.9696979106681277,0.46267760055513296,-0.5070093824988938,-1.5091318406139236,-0.8118518617275879,2.6676716679810153,0.0007818684720048274,1.2478810938983944
0.038943171987225106,0.5267769885937323,0.5158071045696038,1.5213005361950636,-0.49210691231975695,0.3948454638423964,0.9246751424476101,1.2981821478485474,1.2968449448228416,1.152482207237144,0.18492678220985326,0.9561818295247353,0.5580986894693294,-0.6952336022754116,-1.5509281433298376,-0.8106288917404272,0.12411689246686637,0.0046676826045841295,11.861985310055646
0.04491926456467608,0.7338688066567485,0.5079120932487233,1.5205347815466164,-1.5045894201663772,0.12325704036344656,0.6954499117479109,1.2977816470287296,1.2958980369772983,-0.05329935085216164,0.19867325792468307,0.9533982308278173,0.6539906762776534,-0.7537470063453003,0.23185176408818764,-0.8100082732715124,0.22871496525544407,0.00545600842290891,7.816184418984928
0.038943171987225106,0.8121105281636241,0.5158071045696038,1.5213005361950636,-0.48062032113364583,0.3815706956954409,0.5092053084509007,1.2999703757021122,1.2968449448228416,1.152482207237144,0.18480240933891945,0.9769326617594399,0.5580986894693294,-0.6952336022754116,-1.5509281433298376,-0.8105690390318894,0.09684512871652405,0.004793104714918037,11.90618967141855
0.06120662444605602,0.5525291294138908,0.3181385614231911,1.5096638295690976,-0.09976789482964085,0.05638215346863927,0.9808158242639594,1.3676008391145127,1.2909126756662095,1.0333421938104825,0.024501839049349508,0.8467897673304385,0.6240384438672952,-0.6455379250038711,0.22818708472803312,-0.802128749249595,0.009970811316532047,0.016635021894423827,1.3905032988067885
0.06120662444605602,0.5530607746407253,0.3181385614231911,1.5096638295690976,-0.09923142786536637,0.05636834731603841,0.500705977333022,1.3676008391145127,1.2929962558063244,1.424604820841295,0.0305951081127869,0.8467897673304385,0.6240384438672952,-0.6455598018679858,0.24199982473488074,-0.802068733122832,0.012120106467724611,0.00921077927813116,1.3827133754473273
0.06074408246879959,0.5547702411359587,-0.6509107468341562,1.521143151065187,-0.5557614029041041,0.303895697606784,0.5286718167809122,1.3035216555019078,1.243558323042316,-0.3612126264074118,0.2018868964496321,0.5542905559655624,0.60019597899866,-0.5783408200535303,0.40757005016986264,-0.8129552915418659,1.1776884502851754,0.0737294893082463,1.0890700222552434
0.06027319309252663,0.9109258083340325,-0.3862422309484402,1.5205679667888583,0.11511708665907705,0.1433304971183656,0.7474804643926967,1.308955311086708,1.2909295284298459,-0.272913869448009,0.19652429847160674,0.9696979106681277,0.4810302275768504,-0.5098358000850944,-1.5091318406139236,-0.8115009526857222,2.7347887660057753,0.0091601715799486,1.1741625737163894
0.03863231781200764,0.5067684933470685,0.5332957863940162,1.5210915133630474,0.1250590578006613,0.14559694860708478,0.7786159305547089,1.2972517847757594,1.2970003592505284,1.4546031852088852,0.18492678220985326,0.956312300487407,0.5577897125753014,-0.6984660348538163,-1.1378807399299087,-0.8105710188708536,0.014397874341362872,0.001225646755126947,12.130014635284128
0.04003309009725632,0.5480382140658625,0.5017903337128946,1.5214404128031782,-0.5476666769679771,0.1273448483686149,0.6305415905671513,1.3027459669341463,1.2924676922033926,-0.13011717677823484,0.1856020558528033,0.5726775686518625,0.5951779794701484,-0.7230443771662687,0.5506276747429057,-0.8109705140332804,0.18299500945895072,0.008307067839112576,11.224900979345515
0.06074408246879959,0.724664516821433,-0.3975000997391912,1.520290401942123,-0.5732183989128601,0.303895697606784,0.7200862393225013,1.3032186160709254,1.243558323042316,0.5896304417004012,0.2018868964496321,0.5542905559655624,0.6004487544237002,-0.5709280272369687,0.40757005016986264,-0.8127332333115138,0.6221968552499447,0.07140258961174607,1.1176780868490859
0.06264472733505667,0.5861431690595359,0.3334475353259471,1.5100427944312165,-1.4337954423479073,0.02352827450342669,0.759820948384163,1.3586612041839887,1.38310128974455,0.6054087705942652,0.31516125423135877,0.9763359728340973,-1.4287207941962121,-0.5643079220440057,1.165767177832122,-0.7892559361170787,0.004709175479332763,0.013001653752411819,0.9874684654328265
0.06184402169693202,0.5143871227426579,-0.29016603522988227,1.5215346752658772,-0.13832472368286464,0.2553081052153858,0.9339757504756687,1.3003777149616584,1.3888179464256112,1.3888544599766854,0.19144883529371315,0.5448797498040644,0.667974195948417,-0.5781522790684622,0.3828345998939263,-0.8129844065399098,0.31561173659995373,0.05708441660618826,1.138434920972538
0.06058003724770589,0.5456002776134117,0.37008185649820174,1.5190688788067435,0.23684999469029577,0.38523246833606756,0.758951815591252,1.3034216578987936,1.292872244093862,0.7413613354298729,0.18893925853026602,0.9768531351647686,0.540151582221625,-0.6801615571835777,0.07338789940766483,-0.8102424984514877,2.0134693946920854,0.001365655794220344,1.373539874224845
